0,1.6519999504089355
1,1.8309999704360962
2,1.7079999446868896
3,1.8365000486373901
4,1.750499963760376
5,1.6460000276565552
6,1.7884999513626099
7,1.718999981880188
8,1.8014999628067017
9,1.6790000200271606
10,1.8205000162124634
11,1.7884999513626099
12,1.787500023841858
13,1.781999945640564
14,1.6994999647140503
15,1.7719999551773071
16,1.715499997138977
17,1.7604999542236328
18,1.6734999418258667
19,1.753999948501587
20,1.7239999771118164
21,1.819000005722046
22,1.7029999494552612
23,1.8350000381469727
24,1.6955000162124634
25,1.7065000534057617
26,1.7204999923706055
27,1.718999981880188
28,1.8035000562667847
29,1.756500005722046
30,1.683500051498413
31,1.7480000257492065
32,1.7619999647140503
33,1.6929999589920044
34,1.7454999685287476
35,1.7595000267028809
36,1.7445000410079956
37,1.812999963760376
38,1.7304999828338623
39,1.75600004196167
40,1.7055000066757202
41,1.7580000162124634
42,1.7315000295639038
43,1.7365000247955322
44,1.7079999446868896
45,1.715999960899353
46,1.6964999437332153
47,1.7085000276565552
48,1.809999942779541
49,1.6319999694824219
50,1.7324999570846558
51,1.7315000295639038
52,1.7960000038146973
53,1.781999945640564
54,1.5880000591278076
55,1.7760000228881836
56,1.8009999990463257
57,1.7755000591278076
58,1.875499963760376
59,1.7740000486373901
60,1.8029999732971191
61,1.8025000095367432
62,1.7799999713897705
63,1.7230000495910645
64,1.722499966621399
65,1.7549999952316284
66,1.8025000095367432
67,1.722000002861023
68,1.7990000247955322
69,1.7020000219345093
70,1.7109999656677246
71,1.7944999933242798
72,1.7589999437332153
73,1.7244999408721924
74,1.6670000553131104
75,1.7769999504089355
76,1.75600004196167
77,1.7230000495910645
78,1.7860000133514404
79,1.718000054359436
80,1.8135000467300415
81,1.80649995803833
82,1.8020000457763672
83,1.7454999685287476
84,1.7144999504089355
85,1.718000054359436
86,1.687999963760376
87,1.6690000295639038
88,1.7755000591278076
89,1.7135000228881836
90,1.690999984741211
91,1.7430000305175781
92,1.8339999914169312
93,1.7695000171661377
94,1.722499966621399
95,1.7029999494552612
96,1.7309999465942383
97,1.6990000009536743
98,1.7640000581741333
99,1.7035000324249268
100,1.812000036239624
101,1.7554999589920044
102,1.684000015258789
103,1.6579999923706055
104,1.684499979019165
105,1.809499979019165
106,1.7309999465942383
107,1.7940000295639038
108,1.6304999589920044
109,1.7599999904632568
110,1.69350004196167
111,1.7855000495910645
112,1.722000002861023
113,1.7304999828338623
114,1.8025000095367432
115,1.6304999589920044
116,1.718999981880188
