0,190.62070441246033
1,382.6635091304779
2,573.9599983692169
3,765.868364572525
4,953.7795369625092
5,1147.4899628162384
6,1342.1440110206604
7,1536.2809743881226
8,1731.6161136627197
9,1928.9375293254852
10,2120.1051959991455
11,2314.0428833961487
12,2509.7761595249176
13,2706.3675348758698
14,2900.6219935417175
15,3094.7769680023193
16,3286.6415345668793
17,3486.164443254471
18,3681.228579044342
19,3875.1979372501373
20,4066.3880100250244
21,4256.08198094368
22,4448.470845460892
23,4643.738050222397
24,4838.243943929672
25,5028.500747680664
26,5224.150703430176
27,5412.380149126053
28,5603.048744440079
29,5791.3915412425995
30,5984.621428966522
31,6179.924732208252
32,6379.297605514526
33,6585.981090545654
34,6801.320260286331
35,7029.432411432266
36,7239.289837360382
37,7455.278683900833
38,7663.629664182663
39,7883.014899253845
40,8099.081000328064
41,8308.22736120224
42,8508.706473350525
43,8706.24162197113
44,8900.68798828125
45,9093.095821857452
46,9279.09665465355
47,9471.144809246063
48,9664.682832479477
49,9860.0546875
50,10054.244949579239
51,10255.092215776443
52,10443.734475374222
53,10634.396640777588
54,10823.183393478394
55,11017.506344556808
56,11213.440649032593
57,11406.754425048828
58,11609.379764556885
59,11812.946703910828
60,12017.139420032501
61,12225.100878715515
62,12434.320802688599
63,12636.341431379318
64,12833.541122436523
65,13032.250940322876
66,13227.52775144577
67,13420.520349740982
68,13614.632508516312
69,13809.132632493973
70,14000.876475811005
71,14193.291388511658
72,14382.634080648422
73,14573.66842675209
74,14769.343922138214
75,14958.764755010605
76,15151.429716825485
77,15342.09852194786
78,15531.607270479202
79,15722.235585451126
80,15915.79679441452
81,16110.474337816238
82,16305.320928812027
83,16499.841572999954
84,16696.653295755386
85,16892.690724372864
86,17089.59194970131
87,17293.496803998947
88,17501.681614398956
89,17712.403490543365
90,17917.203700065613
91,18134.084960460663
92,18344.64728450775
93,18548.137773036957
94,18748.722054481506
95,18943.39842057228
96,19143.36725115776
97,19338.19412589073
98,19534.542400598526
99,19729.79940199852
100,19919.860213041306
101,20109.898229837418
102,20301.329666614532
103,20493.420931100845
104,20682.772738218307
105,20867.40901350975
106,21056.670718431473
107,21245.43151950836
108,21436.66705608368
109,21633.012501955032
110,21829.594358444214
111,22023.290064811707
112,22218.261194229126
113,22418.970519065857
114,22624.387090921402
115,22835.322046518326
116,23048.17426109314
117,23263.122470855713
118,23481.290071725845
119,23687.36401939392
120,23886.972311019897
121,24087.12012195587
122,24283.73694205284
123,24484.28316950798
124,24681.25476169586
125,24881.814146757126
126,25080.080864429474
127,25271.536262750626
128,25465.379459619522
129,25689.975219726562
130,25898.017096996307
