0,141.57011818885803
1,142.42972612380981
2,137.46509075164795
3,139.27191638946533
4,135.25727891921997
5,138.63644647598267
6,140.06652998924255
7,138.94478011131287
8,139.54690170288086
9,137.53566718101501
10,138.31011152267456
11,138.21781849861145
12,139.9161298274994
13,140.21759152412415
14,141.37096333503723
15,140.2192406654358
16,136.35347533226013
17,140.05177330970764
18,139.0806529521942
19,138.4335973262787
20,139.39904832839966
21,135.43516755104065
22,137.06751441955566
23,137.01532340049744
24,135.81545615196228
25,133.94941067695618
26,135.977881193161
27,133.1948127746582
28,135.61006927490234
29,135.51527500152588
30,138.22941851615906
31,142.4690978527069
32,143.20022916793823
33,148.66041707992554
34,146.64736104011536
35,149.46413660049438
36,147.21637415885925
37,147.3071002960205
38,143.5713562965393
39,147.82944774627686
40,145.5677845478058
41,141.0800757408142
42,141.64749670028687
43,143.6284191608429
44,138.6532597541809
45,140.28121042251587
46,132.9312334060669
47,136.0305736064911
48,132.61588382720947
49,136.95895767211914
50,133.24018549919128
51,137.58430409431458
52,135.04198145866394
53,135.39680457115173
54,134.22845244407654
55,136.4471516609192
56,141.77240824699402
57,140.32789707183838
58,144.7545063495636
59,143.73414778709412
60,145.3857548236847
61,146.79075002670288
62,145.62703108787537
63,144.23275637626648
64,143.65986943244934
65,141.8859338760376
66,141.59356141090393
67,137.40199160575867
68,140.1433835029602
69,136.11990404129028
70,136.53403091430664
71,139.86945819854736
72,133.86289930343628
73,135.1935396194458
74,141.09459519386292
75,132.98409390449524
76,135.2600495815277
77,136.00601077079773
78,130.62232089042664
79,134.57171177864075
80,139.8892035484314
81,140.55332803726196
82,140.86370944976807
83,141.0414116382599
84,142.2617790699005
85,141.56825232505798
86,142.00614142417908
87,146.52378916740417
88,148.50253105163574
89,146.7245056629181
90,148.26396894454956
91,149.15350341796875
92,143.03843450546265
93,142.51505422592163
94,145.98219633102417
95,142.09740924835205
96,147.58639287948608
97,143.50036597251892
98,141.87298941612244
99,139.54596757888794
100,136.63096117973328
101,137.88824915885925
102,136.62022972106934
103,133.83575057983398
104,136.7097249031067
105,130.8998999595642
106,132.82140040397644
107,136.08948135375977
108,138.5905957221985
109,143.18097591400146
110,141.283447265625
111,139.84787607192993
112,142.42726182937622
113,142.3368923664093
114,146.6337447166443
115,146.10592889785767
116,153.66833114624023
117,144.0699577331543
118,145.84693264961243
119,147.8465211391449
120,144.77535128593445
121,146.61523175239563
122,143.70300316810608
123,142.4137306213379
124,144.8973639011383
125,142.23134660720825
126,145.25534009933472
127,139.7664303779602
128,137.42254424095154
129,146.2461495399475
130,146.6961271762848
131,143.25312852859497
132,149.46960186958313
133,138.39627957344055
134,140.54049587249756
135,137.22377395629883
136,137.9698462486267
137,130.15620255470276
138,134.40033102035522
139,132.5011270046234
140,135.5821352005005
141,137.4637062549591
142,136.89418148994446
143,142.74145603179932
144,142.26697063446045
145,143.68560791015625
146,146.58029770851135
147,144.32095527648926
148,149.79285955429077
149,141.73478960990906
150,149.79949164390564
151,148.41125559806824
152,140.73870992660522
153,139.85873079299927
154,140.98537349700928
155,144.17655444145203
156,142.71251463890076
157,142.62646055221558
158,143.84300661087036
159,138.8516719341278
160,141.78598070144653
161,137.90475988388062
162,138.29320454597473
163,137.96744680404663
164,134.10258746147156
165,135.5824580192566
166,135.361389875412
167,135.46546840667725
168,134.29364204406738
169,135.38099908828735
170,142.04805445671082
171,145.49076461791992
172,144.2023162841797
173,142.49389266967773
174,143.52836871147156
175,146.19703698158264
176,144.78082299232483
177,144.68501019477844
178,142.5324730873108
179,143.55810475349426
180,140.28345942497253
181,145.4261920452118
182,141.27193450927734
183,139.16613030433655
184,140.51855301856995
185,130.00032258033752
186,136.10119700431824
187,137.2340157032013
188,130.90458846092224
189,138.28915810585022
190,133.88237690925598
191,135.9585304260254
192,135.53502130508423
193,134.9786832332611
194,137.10617661476135
195,142.40881085395813
196,140.6761758327484
180,87.99152398109436
181,104.5647325515747
182,124.20562219619751
183,125.2630226612091
184,124.84004211425781
185,125.36943864822388
186,129.29402709007263
187,131.9067542552948
188,133.43280410766602
189,129.48952293395996
190,136.91113114356995
191,135.95617508888245
192,135.4415740966797
