0,0.058008186519145966
1,0.020484311506152153
2,0.025617994368076324
3,0.012483896687626839
4,0.03591408208012581
5,0.014929816126823425
6,0.031869035214185715
7,0.021046604961156845
8,0.021877096965909004
9,0.01677064783871174
10,0.041518911719322205
11,0.01691550947725773
12,0.02394845522940159
13,0.01565326750278473
14,0.019844379276037216
15,0.0222160667181015
16,0.029207143932580948
17,0.015450546517968178
18,0.019612524658441544
19,0.02366519719362259
20,0.024854736402630806
21,0.026778148487210274
22,0.03489913046360016
23,0.017636429518461227
24,0.0245946254581213
25,0.043544888496398926
26,0.020283827558159828
27,0.011632978916168213
28,0.01788848452270031
29,0.04109460115432739
30,0.016284598037600517
31,0.012727403081953526
32,0.0155553063377738
33,0.0339617021381855
34,0.029425162822008133
35,0.01714157685637474
36,0.0129110561683774
37,0.011211526580154896
38,0.01450142078101635
39,0.03552830591797829
40,0.01905752532184124
41,0.012774978764355183
42,0.014107667841017246
43,0.01294054463505745
44,0.039703596383333206
45,0.036046501249074936
46,0.013677235692739487
47,0.0151628153398633
48,0.019621865823864937
49,0.012445315718650818
50,0.011443006806075573
51,0.01251173485070467
52,0.021400265395641327
53,0.030016867443919182
54,0.025583753362298012
55,0.030357804149389267
56,0.015875469893217087
57,0.01569071225821972
58,0.01883881352841854
59,0.01606358401477337
60,0.019399847835302353
61,0.017046548426151276
62,0.01434232946485281
63,0.033752523362636566
64,0.020531639456748962
65,0.02270352467894554
66,0.018657760694622993
67,0.01599748805165291
68,0.023547586053609848
69,0.01390639878809452
70,0.013158625923097134
71,0.014460672624409199
72,0.022586388513445854
73,0.012350554578006268
74,0.017432361841201782
75,0.016143247485160828
76,0.025178365409374237
77,0.03912222012877464
78,0.021612495183944702
79,0.014730825088918209
80,0.017836259678006172
81,0.020126836374402046
82,0.01714099384844303
83,0.010752247646450996
84,0.014738637022674084
85,0.02466466650366783
86,0.022552546113729477
87,0.011168498545885086
88,0.016445716843008995
89,0.010318076238036156
90,0.013147296383976936
91,0.009100626222789288
92,0.011177608743309975
93,0.024930886924266815
94,0.02810024656355381
95,0.018324166536331177
96,0.014021777547895908
97,0.014278254471719265
98,0.01839470863342285
99,0.03133121877908707
100,0.012957115657627583
101,0.012970794923603535
102,0.02531173825263977
103,0.027664542198181152
104,0.017588285729289055
105,0.010091804899275303
106,0.013145376928150654
107,0.012648310512304306
108,0.013824506662786007
109,0.02330784685909748
110,0.015283213928341866
111,0.010791135020554066
112,0.01755695790052414
113,0.015203430317342281
114,0.014307376928627491
115,0.014644520357251167
116,0.026713766157627106
117,0.010749523527920246
118,0.013248138129711151
119,0.02012520283460617
120,0.018844123929739
121,0.009949924424290657
122,0.04029843211174011
123,0.012624531984329224
124,0.01146776881068945
125,0.010607843287289143
126,0.01642792671918869
127,0.019183436408638954
128,0.026715094223618507
129,0.018456581979990005
130,0.020116450265049934
131,0.012597484514117241
132,0.012960427440702915
133,0.01209843810647726
134,0.015180486254394054
135,0.026054944843053818
136,0.016276998445391655
137,0.017487332224845886
138,0.016467999666929245
139,0.01573936827480793
140,0.07584841549396515
141,0.019841192290186882
142,0.018562747165560722
143,0.01075668353587389
144,0.011252236552536488
145,0.015786876901984215
146,0.01775760017335415
147,0.009191968478262424
148,0.009023279882967472
149,0.01873272843658924
150,0.014105413109064102
151,0.009426732547581196
152,0.014155001379549503
153,0.008912911638617516
154,0.010549676604568958
155,0.010510117746889591
156,0.01793365180492401
157,0.021622972562909126
158,0.015146775171160698
159,0.010973786935210228
160,0.03569798544049263
161,0.016943203285336494
162,0.012453140690922737
163,0.01533035933971405
164,0.014030041173100471
165,0.013031565584242344
166,0.011101343668997288
167,0.011699431575834751
168,0.009913853369653225
169,0.018533561378717422
170,0.019096942618489265
171,0.014692874625325203
172,0.008872676640748978
173,0.011697587557137012
174,0.010023577138781548
