0,1.621000051498413
1,1.7350000143051147
2,1.7380000352859497
3,1.7419999837875366
4,1.781000018119812
5,1.6794999837875366
6,1.7664999961853027
7,1.7834999561309814
8,1.7604999542236328
9,1.7944999933242798
10,1.718000054359436
11,1.7070000171661377
12,1.718999981880188
13,1.746000051498413
14,1.6375000476837158
15,1.7315000295639038
16,1.722000002861023
17,1.7855000495910645
18,1.7690000534057617
19,1.7079999446868896
20,1.7920000553131104
21,1.7410000562667847
22,1.7404999732971191
23,1.6855000257492065
24,1.7799999713897705
25,1.6820000410079956
26,1.7380000352859497
27,1.7339999675750732
28,1.8005000352859497
29,1.7575000524520874
30,1.6825000047683716
31,1.7350000143051147
32,1.7269999980926514
33,1.6744999885559082
34,1.6414999961853027
35,1.6710000038146973
36,1.743499994277954
37,1.7680000066757202
38,1.7269999980926514
39,1.7144999504089355
40,1.684499979019165
41,1.6985000371932983
42,1.8079999685287476
43,1.816499948501587
44,1.7079999446868896
45,1.7515000104904175
46,1.7675000429153442
47,1.6955000162124634
48,1.840499997138977
49,1.6510000228881836
50,1.7825000286102295
51,1.8214999437332153
52,1.7315000295639038
53,1.7120000123977661
54,1.8335000276565552
55,1.7925000190734863
56,1.7640000581741333
57,1.7745000123977661
58,1.7015000581741333
59,1.7704999446868896
60,1.7445000410079956
61,1.812000036239624
62,1.7065000534057617
63,1.6929999589920044
64,1.847000002861023
65,1.7050000429153442
66,1.7109999656677246
67,1.7170000076293945
68,1.7719999551773071
69,1.649999976158142
70,1.7675000429153442
71,1.6944999694824219
72,1.687999963760376
73,1.752500057220459
74,1.684499979019165
75,1.6030000448226929
76,1.8494999408721924
77,1.746000051498413
78,1.69350004196167
79,1.7345000505447388
80,1.7424999475479126
81,1.6484999656677246
82,1.7384999990463257
83,1.7254999876022339
84,1.6694999933242798
85,1.7259999513626099
86,1.7510000467300415
87,1.7615000009536743
88,1.7634999752044678
89,1.725000023841858
90,1.7549999952316284
91,1.8489999771118164
92,1.6495000123977661
93,1.7265000343322754
94,1.7354999780654907
95,1.774999976158142
96,1.6759999990463257
97,1.7489999532699585
98,1.7710000276565552
99,1.74399995803833
100,1.7745000123977661
101,1.7825000286102295
102,1.7309999465942383
103,1.694000005722046
104,1.7065000534057617
105,1.7345000505447388
106,1.7384999990463257
107,1.7044999599456787
108,1.7660000324249268
109,1.7300000190734863
110,1.7389999628067017
111,1.6619999408721924
112,1.6575000286102295
113,1.746500015258789
114,1.7884999513626099
115,1.7554999589920044
116,1.6505000591278076
117,1.7400000095367432
118,1.778499960899353
119,1.7089999914169312
120,1.8135000467300415
121,1.690500020980835
122,1.6339999437332153
123,1.7645000219345093
124,1.8114999532699585
125,1.690000057220459
126,1.722499966621399
127,1.7695000171661377
128,1.6964999437332153
129,1.6855000257492065
130,1.7489999532699585
131,1.7065000534057617
132,1.7384999990463257
133,1.7755000591278076
134,1.809499979019165
135,1.7905000448226929
