0,22.96345329284668
1,22.245643854141235
2,21.96426296234131
3,22.255842208862305
4,21.52164125442505
5,21.197171211242676
6,22.157200813293457
7,21.58231830596924
8,21.300641775131226
9,22.01950192451477
10,21.741946697235107
11,21.66044545173645
12,21.24828338623047
13,21.577675580978394
14,22.035377264022827
15,21.029986143112183
16,21.6227548122406
17,21.248396158218384
18,21.712337493896484
19,22.39824151992798
20,22.471861124038696
21,23.09121322631836
22,22.625774383544922
23,22.932164669036865
24,23.005813360214233
25,22.69599723815918
26,22.101863622665405
27,21.4334557056427
28,21.728710412979126
29,22.6264910697937
30,21.638893604278564
31,21.372559785842896
32,21.640433311462402
33,21.50601077079773
34,21.718597888946533
35,21.789077281951904
36,22.275739908218384
37,21.09119153022766
38,22.077392578125
39,21.850714206695557
40,22.07909345626831
41,21.727126359939575
42,20.94451594352722
43,21.635277271270752
44,20.920769929885864
45,21.457412004470825
46,20.95390486717224
47,21.75136661529541
48,21.254669427871704
49,21.52541971206665
50,22.370264053344727
51,21.75703525543213
52,22.471250534057617
53,21.869430541992188
54,22.107515811920166
55,22.15276312828064
56,21.904507398605347
57,22.089710235595703
58,21.643051862716675
59,21.247343063354492
60,21.532914638519287
61,21.95689344406128
62,21.432515859603882
63,21.50571298599243
64,21.335238695144653
65,21.514087915420532
66,21.496155261993408
67,21.187918424606323
68,21.64439034461975
69,21.742491722106934
70,21.735647916793823
71,22.296483039855957
72,21.529304265975952
73,21.7536940574646
74,21.555296182632446
75,21.321579694747925
76,20.94006037712097
77,21.313600301742554
78,21.57403802871704
79,22.049564361572266
80,21.168999433517456
81,21.96876287460327
82,21.63825488090515
83,21.760008335113525
84,22.19325017929077
85,21.979098796844482
86,21.795469522476196
87,22.39921736717224
88,21.43498969078064
89,21.08761763572693
90,21.493141889572144
91,21.030863046646118
92,21.452861309051514
93,21.755318880081177
94,21.630509614944458
95,21.682832956314087
96,21.604605436325073
97,21.32273268699646
98,20.773895502090454
99,21.989749908447266
100,22.231130361557007
101,22.259970903396606
102,23.243447065353394
103,24.403197526931763
104,22.900040864944458
105,22.998928785324097
106,22.415246725082397
107,22.391302585601807
108,21.239133834838867
109,21.457505226135254
110,21.299288272857666
111,21.546592473983765
112,21.929835081100464
113,20.925543546676636
114,20.905308723449707
115,21.803982734680176
116,20.967899322509766
117,21.460076570510864
118,21.18899631500244
119,21.719231367111206
120,21.06256365776062
121,21.104395866394043
122,21.42325758934021
123,21.098628044128418
124,21.417611598968506
125,21.394981384277344
126,21.839349508285522
127,20.955605268478394
128,21.119894981384277
129,48.52550911903381
130,21.057546854019165
131,21.707614183425903
132,21.223756790161133
133,20.998944759368896
134,22.02970051765442
135,21.771905422210693
136,21.923107385635376
137,22.382633686065674
138,22.345066785812378
139,21.917260885238647
140,22.1321280002594
141,21.244667291641235
