0,140.17409801483154
1,135.71452236175537
2,140.4119052886963
3,141.10960698127747
4,137.3725323677063
5,139.5350148677826
6,139.72851157188416
7,139.94228768348694
8,138.4819757938385
9,144.841295003891
10,140.04296493530273
11,141.44994521141052
12,141.93878960609436
13,139.9384150505066
14,139.65080308914185
15,140.19794058799744
16,140.43565487861633
17,138.46456670761108
18,138.80068397521973
19,141.67723774909973
20,138.9933145046234
21,133.22881054878235
22,136.15694284439087
23,135.3879110813141
24,137.61942195892334
25,136.73433804512024
26,133.03146839141846
27,132.50463485717773
28,134.87582111358643
29,136.06224918365479
30,137.50723433494568
31,141.50155305862427
32,143.10486960411072
33,142.43314933776855
34,146.10335206985474
35,151.48548436164856
36,145.30862522125244
37,146.93196177482605
38,150.30428314208984
39,147.0861701965332
40,143.2232904434204
41,145.93567848205566
42,140.05356669425964
43,139.82211828231812
44,138.28481817245483
45,135.58339953422546
46,137.26381039619446
47,137.0952136516571
48,134.24688243865967
49,134.5161337852478
50,138.0365355014801
51,132.67475748062134
52,132.7015142440796
53,137.8090260028839
54,136.4745433330536
55,136.2757019996643
56,138.76153540611267
57,140.96142435073853
58,146.05627346038818
59,147.88966298103333
60,144.62627029418945
61,145.26580595970154
62,148.30779647827148
63,145.76092076301575
64,140.9805872440338
65,140.1905426979065
66,143.27229690551758
67,142.59218668937683
68,137.23704361915588
69,137.75314021110535
70,140.6769151687622
71,137.98016214370728
72,134.8242690563202
73,132.0150055885315
74,135.3089520931244
75,135.07920455932617
76,136.33446979522705
77,132.63430881500244
78,131.8726372718811
79,136.09726762771606
80,136.62902307510376
81,140.47274661064148
82,138.27242994308472
83,142.53045010566711
84,139.29134130477905
85,144.46357202529907
86,142.30438089370728
87,142.48306894302368
88,146.2868137359619
89,145.911119222641
90,148.56707978248596
91,146.32419776916504
92,143.0041162967682
93,145.83758163452148
94,143.44313836097717
95,145.69165420532227
96,141.8341841697693
97,142.28929615020752
98,141.01317596435547
99,140.51339745521545
100,140.20531344413757
101,137.1343469619751
102,134.3337812423706
103,134.18860292434692
104,133.16275715827942
105,130.57117080688477
106,131.9846761226654
107,137.3116114139557
108,133.33370876312256
109,140.43657779693604
110,140.76424956321716
111,143.08356094360352
112,140.86651945114136
113,143.69056177139282
114,145.431871175766
115,144.32005190849304
116,142.06125164031982
117,146.61463165283203
118,144.90106892585754
119,144.8571810722351
120,143.91042685508728
121,140.7110230922699
122,145.34803915023804
123,140.1431519985199
124,146.50098323822021
125,140.95137929916382
126,142.2687065601349
127,141.02481389045715
128,141.9044508934021
129,145.59311962127686
130,146.3139317035675
131,146.55830335617065
132,144.32115125656128
133,143.88175654411316
134,139.32014107704163
135,136.82651090621948
136,135.1800422668457
137,133.19767665863037
138,132.834636926651
139,130.07384777069092
140,136.4613115787506
141,132.70375323295593
142,136.67717790603638
143,140.6089367866516
144,140.44181156158447
145,145.70836925506592
146,144.7236831188202
147,141.5526225566864
148,143.62709832191467
149,144.66242218017578
150,145.05230498313904
151,146.6563367843628
152,147.65023493766785
153,143.11151480674744
154,141.505512714386
155,140.48382592201233
156,143.08665466308594
157,140.4034411907196
158,145.35025715827942
159,140.3120996952057
160,141.50446367263794
161,137.64035820960999
162,137.99679565429688
163,133.62772679328918
164,132.50535011291504
165,133.2080955505371
166,135.1184184551239
167,133.79672074317932
168,137.50367903709412
169,134.924485206604
170,139.29713082313538
171,142.9154133796692
172,141.36236453056335
173,142.52849102020264
174,143.54752349853516
175,144.58374571800232
176,144.18775033950806
177,146.1595537662506
178,147.56329727172852
179,141.86862969398499
180,143.08680534362793
181,140.8106734752655
182,138.38539624214172
183,139.96490287780762
184,137.1377580165863
185,140.25982189178467
186,136.24996709823608
187,135.87150740623474
188,134.8590075969696
189,133.5237820148468
190,134.03983235359192
191,133.43513107299805
192,136.82039165496826
193,136.12723922729492
194,136.31044960021973
195,139.82324981689453
196,137.17300987243652
180,103.4512984752655
181,124.50029444694519
182,122.16508626937866
183,123.05386877059937
184,124.52297234535217
185,128.07512378692627
186,124.06935667991638
187,128.70488166809082
188,128.9988157749176
189,134.27438020706177
190,135.4842095375061
191,136.71370458602905
192,139.14703130722046
193,140.00385165214539
194,139.17079544067383
195,140.65768122673035
196,139.77597880363464
197,134.54863262176514
198,130.14020490646362
199,128.3866949081421
200,125.96388387680054
201,127.28530955314636
202,128.0222773551941
203,126.04353451728821
204,125.28172993659973
205,126.57303476333618
206,131.59487915039062
207,133.21107506752014
208,134.481112241745
209,138.16862630844116
210,138.18495178222656
211,140.89149141311646
212,146.22722029685974
213,141.1369972229004
214,148.07552313804626
215,143.6609401702881
216,150.23238706588745
217,144.57771563529968
218,142.72156882286072
219,142.8839304447174
220,142.0112042427063
221,141.04795622825623
222,137.8451120853424
223,138.1751639842987
224,129.5801317691803
225,130.84343242645264
226,127.18521189689636
227,128.43160462379456
228,130.6723325252533
229,124.98836350440979
230,122.49880146980286
231,123.05309224128723
232,128.2551839351654
233,131.22353863716125
234,131.8872845172882
235,133.79507970809937
236,136.2862057685852
237,135.85065174102783
238,131.17286205291748
239,129.24752354621887
240,133.33292746543884
241,129.86404538154602
242,130.0001721382141
243,126.97935628890991
244,126.30535984039307
245,124.94741630554199
246,127.38215756416321
247,127.4534420967102
248,124.0032742023468
249,124.15778684616089
250,122.5593147277832
251,120.6302638053894
252,119.14428043365479
253,125.4578628540039
254,124.72234344482422
255,129.19785356521606
256,125.27778887748718
257,128.70250535011292
258,128.01882910728455
259,125.75328278541565
260,125.3087866306305
261,133.56609201431274
262,135.52227759361267
263,133.19410920143127
264,134.84405994415283
265,141.61593890190125
266,133.47166228294373
267,135.1023554801941
268,133.0386004447937
269,128.73680901527405
270,130.84496545791626
271,138.21551537513733
272,138.52558374404907
273,139.21734523773193
274,138.37248730659485
275,137.49899196624756
276,145.14046716690063
277,138.7126338481903
278,139.28910446166992
279,135.40545177459717
280,130.18501043319702
281,128.79686069488525
282,131.54156517982483
283,136.90638256072998
284,135.95591807365417
285,135.79902458190918
286,136.4863669872284
287,135.67353582382202
288,137.7274694442749
289,135.97169303894043
290,134.77405953407288
291,128.21591114997864
292,135.35914874076843
293,137.43413758277893
294,140.81239819526672
295,142.2421097755432
296,137.3352701663971
297,138.20771050453186
298,136.92889308929443
299,131.87918376922607
300,132.10062909126282
301,133.56548166275024
302,135.61985969543457
303,137.32821607589722
304,138.2600371837616
305,137.62201952934265
306,137.0566749572754
307,142.55813217163086
308,141.80726289749146
309,131.166339635849
310,138.1792516708374
311,131.73206400871277
312,137.04645538330078
313,134.26827454566956
314,125.92719984054565
315,136.63987612724304
316,130.59802103042603
317,127.4827332496643
318,129.5923981666565
319,128.98975110054016
320,129.9598400592804
321,133.6734037399292
322,132.17822241783142
323,133.65909719467163
324,135.40864992141724
325,139.11297821998596
326,138.9334101676941
327,139.46187663078308
328,140.82325100898743
329,143.23897910118103
330,142.26479053497314
331,141.872172832489
332,139.76407742500305
333,141.40599608421326
334,138.3652892112732
335,140.06274390220642
336,141.99588894844055
337,144.32892608642578
338,142.29566526412964
339,139.1177682876587
340,138.05876302719116
341,141.18142414093018
342,141.02734756469727
343,143.39226603507996
344,141.7206621170044
345,138.08281588554382
346,134.06004428863525
347,133.64343070983887
348,130.3953995704651
349,127.84339904785156
350,128.95343589782715
351,132.0989911556244
352,128.34768986701965
353,130.12221717834473
354,129.75884318351746
355,129.45108675956726
356,136.67105340957642
357,134.8472535610199
358,141.17816948890686
359,140.6704659461975
360,146.69466257095337
361,141.60899114608765
362,145.21464943885803
363,144.97066378593445
364,149.45838618278503
365,145.4823179244995
366,140.6221101284027
367,140.77139854431152
368,144.28994941711426
369,141.3464765548706
370,143.43526649475098
371,140.74129247665405
372,145.2876365184784
373,136.63263058662415
374,142.49832439422607
375,139.9356608390808
376,133.92620038986206
377,138.68726778030396
378,131.25356650352478
379,130.4282567501068
380,130.26560235023499
381,132.97181630134583
382,134.09332633018494
383,131.27751755714417
384,134.0179054737091
385,131.8223204612732
386,134.09643363952637
387,130.87655997276306
388,130.18418073654175
389,132.6941843032837
390,136.05804634094238
391,135.80043768882751
392,140.86291432380676
393,144.87706851959229
394,145.85239911079407
395,142.65088152885437
396,143.5321912765503
397,143.95305395126343
398,141.7040991783142
399,140.02641320228577
400,140.56557726860046
401,140.4070909023285
402,138.42404580116272
403,132.88741731643677
404,134.01691794395447
405,128.74639797210693
406,131.22664070129395
407,134.01373434066772
408,136.20444130897522
409,133.9191083908081
410,135.1306185722351
411,135.33418655395508
412,131.61097526550293
413,133.36653923988342
414,133.375648021698
415,134.80432844161987
416,140.30972814559937
417,142.15365886688232
418,140.3666741847992
419,133.91049599647522
420,134.83184504508972
421,136.04525351524353
422,136.55008149147034
423,132.60934042930603
424,129.14714455604553
425,131.94828033447266
426,136.70749235153198
427,143.88313055038452
428,141.16023302078247
429,136.1401071548462
430,137.85463309288025
431,138.79158902168274
432,136.84123635292053
433,134.23806476593018
434,136.23487424850464
435,130.95632886886597
436,134.87600374221802
437,135.12516283988953
438,139.17810225486755
439,135.36660885810852
440,137.14752769470215
441,138.20509839057922
442,141.10242986679077
443,141.24697017669678
444,140.96656465530396
445,147.61917567253113
446,140.93036580085754
447,136.7972538471222
448,141.5823130607605
449,138.95742678642273
450,138.12727785110474
451,133.5184440612793
452,131.44977927207947
453,129.121160030365
454,135.05745911598206
455,132.49191522598267
456,132.3159568309784
457,131.29031944274902
458,128.99413180351257
459,130.94872212409973
460,131.96474385261536
461,138.01189398765564
462,132.5912845134735
463,137.9096381664276
464,137.47001433372498
465,137.1063838005066
466,138.65612888336182
467,138.09858918190002
468,139.66862797737122
469,135.96714162826538
470,134.1125626564026
471,131.9142632484436
472,133.32133102416992
473,135.57293844223022
474,138.56325244903564
475,134.90523505210876
476,138.13120412826538
477,136.65841221809387
478,134.87094044685364
479,138.0961935520172
480,133.31364512443542
481,135.35696649551392
482,127.73839974403381
483,131.35659289360046
484,136.63720512390137
485,135.73413968086243
486,134.2313723564148
487,141.74271941184998
488,139.32331132888794
489,137.5778694152832
490,135.74248147010803
491,133.69682502746582
492,132.37100553512573
493,131.442608833313
494,133.93584775924683
495,132.42935371398926
496,128.59375500679016
497,133.51098585128784
498,129.41715216636658
499,131.14756226539612
500,127.52860021591187
501,131.3137242794037
502,130.5412003993988
503,138.90771889686584
504,137.53125596046448
505,143.55481004714966
506,143.94945406913757
507,143.2122721672058
508,142.58707737922668
509,142.29407811164856
510,140.34145951271057
511,142.73545289039612
512,138.2376184463501
