0,94.92654871940613
1,127.95051598548889
2,143.34365701675415
3,148.19378352165222
4,149.66740036010742
5,151.2025444507599
6,152.85690546035767
7,151.1192991733551
8,151.73489141464233
9,150.1285321712494
10,150.8420901298523
11,149.56642651557922
12,148.68326449394226
13,147.5421280860901
14,147.5224027633667
15,146.6706805229187
16,147.08453059196472
17,147.26435470581055
18,148.43311953544617
19,150.08086323738098
20,151.00538277626038
21,152.29491567611694
22,150.54640126228333
23,149.8253607749939
24,149.5960509777069
25,149.22368478775024
26,147.90485787391663
27,147.33768963813782
28,146.9892909526825
29,147.66886162757874
30,148.20266389846802
31,147.581467628479
32,148.37687253952026
33,149.46299719810486
34,148.58233428001404
35,149.87406468391418
36,149.18485307693481
37,149.63842296600342
38,149.79480171203613
39,148.1833679676056
40,126.808278799057
41,123.80346298217773
42,124.47410178184509
43,123.39433002471924
44,124.03864765167236
45,123.56716132164001
46,121.81983304023743
47,124.11331582069397
48,123.29538989067078
49,124.38015174865723
50,121.79952073097229
51,124.43029952049255
52,124.01304411888123
53,125.46698784828186
54,127.32592630386353
55,127.45506644248962
56,126.03319835662842
57,126.06487965583801
58,125.2175555229187
59,122.21534776687622
60,121.54265213012695
61,122.48127150535583
62,121.43736577033997
63,120.22439479827881
64,121.48507905006409
65,120.39207720756531
66,123.09087944030762
67,123.87532162666321
68,124.36291146278381
69,124.02609729766846
70,124.47650480270386
71,123.42794919013977
72,124.34072518348694
73,124.74256730079651
74,122.4680106639862
75,121.35957527160645
76,121.28470253944397
77,120.99623084068298
78,120.62640500068665
79,120.56631016731262
80,121.23685669898987
81,122.05482172966003
82,124.18183374404907
83,125.10183882713318
84,124.24481010437012
85,124.76063108444214
86,124.84738373756409
87,124.6206738948822
88,123.12128615379333
89,122.46796154975891
90,121.91286373138428
91,120.93754887580872
92,121.7314305305481
93,121.20638942718506
94,123.68361163139343
95,120.07727122306824
96,121.95801997184753
97,124.62980437278748
98,124.2600781917572
99,124.27360010147095
100,124.57945680618286
101,122.7380919456482
102,124.28187823295593
103,124.81123542785645
104,126.86573266983032
105,124.53882765769958
106,124.54194521903992
107,122.99829530715942
108,122.74445915222168
109,122.40766882896423
110,121.12051916122437
111,119.99601292610168
