0,10.906407356262207
1,7.996193885803223
2,7.6142144203186035
3,6.778749942779541
4,5.222222805023193
5,6.977832794189453
6,8.25380802154541
7,6.413706302642822
8,7.659999847412109
9,6.209359169006348
10,5.908630847930908
11,8.140277862548828
12,6.364532470703125
13,7.109999656677246
14,7.664976596832275
15,5.989999771118164
16,9.290000915527344
17,6.649746894836426
18,5.2083330154418945
19,7.666250705718994
20,6.512315273284912
21,9.807108879089355
22,5.422221660614014
23,6.533333778381348
24,5.786802291870117
25,7.65482234954834
26,7.891625881195068
27,5.488889217376709
28,4.952500343322754
29,5.0888895988464355
30,6.177778244018555
31,7.969542503356934
32,7.068055629730225
33,6.4800004959106445
34,6.549491882324219
35,6.528749942779541
36,6.644444465637207
37,8.241665840148926
38,4.817734241485596
39,5.498749256134033
40,7.582501411437988
41,5.45177698135376
42,7.119444847106934
43,6.442893981933594
44,5.309722900390625
45,6.000000476837158
46,4.262690544128418
47,5.630556106567383
48,5.793103218078613
49,7.24444580078125
50,6.056250095367432
51,6.022221565246582
52,8.813451766967773
53,5.2315263748168945
54,7.211111545562744
55,9.582500457763672
56,5.0625
57,11.426108360290527
58,7.09444522857666
59,7.1458330154418945
60,7.421320915222168
61,6.150000095367432
62,4.883249282836914
63,7.034483432769775
64,6.501389503479004
65,4.9746198654174805
66,5.1347222328186035
67,6.119999408721924
68,8.53807258605957
69,5.990148544311523
70,5.555555820465088
71,5.068749904632568
72,8.144444465637207
73,5.901477813720703
74,7.040278434753418
75,5.438424110412598
76,5.450508117675781
77,7.144669532775879
78,6.254167079925537
79,9.636248588562012
80,7.502539157867432
81,8.326388359069824
82,7.6157636642456055
83,7.583756923675537
84,5.762499809265137
85,5.458128452301025
86,6.490000247955322
87,5.931471824645996
88,6.966749668121338
89,9.492500305175781
90,5.822222709655762
91,8.319443702697754
92,7.263889312744141
93,6.200000286102295
94,7.593908786773682
95,9.973609924316406
96,7.359604835510254
97,6.522222995758057
98,6.855555534362793
99,7.757499694824219
100,7.192118167877197
101,14.088666915893555
102,6.517767906188965
103,6.666666507720947
104,7.8694586753845215
105,8.177778244018555
106,8.40863037109375
107,6.842642307281494
108,7.810001373291016
109,6.566667079925537
110,6.088749885559082
111,7.111111640930176
112,7.481945991516113
113,9.073890686035156
114,7.545832633972168
115,5.73472261428833
116,7.09999942779541
117,6.90694522857666
118,6.220000743865967
119,5.8000006675720215
120,6.051250457763672
121,8.947500228881836
122,7.762499809265137
123,8.65989875793457
124,7.204432487487793
125,5.56403923034668
126,6.955556392669678
127,7.166665554046631
128,7.968054294586182
129,7.290640354156494
130,7.005078315734863
131,6.429999351501465
132,6.068965435028076
133,6.749999046325684
134,9.635469436645508
