0,22.934926509857178
1,17.931573390960693
2,16.274693489074707
3,16.862356185913086
4,16.525192260742188
5,16.35213613510132
6,15.628868341445923
7,16.830693006515503
8,17.55202317237854
9,16.462284803390503
10,17.519184112548828
11,16.167682647705078
12,16.300374031066895
13,16.494418382644653
14,16.738853216171265
15,16.087987184524536
16,16.01802706718445
17,15.508051633834839
18,17.709964513778687
19,16.115472316741943
20,16.558552503585815
21,15.870048522949219
22,16.7737295627594
23,15.621130228042603
24,15.16564416885376
25,15.840597867965698
26,15.298511028289795
27,15.600122213363647
28,15.800595998764038
29,16.127716541290283
30,14.72027063369751
31,16.325339317321777
32,16.145156145095825
33,15.29984712600708
34,15.071279048919678
35,15.12092924118042
36,15.641238689422607
37,16.954367876052856
38,17.15692710876465
39,16.516019582748413
40,16.934457778930664
41,17.190317153930664
42,15.95064377784729
43,16.565002918243408
44,17.461438179016113
45,18.984512329101562
46,16.706573486328125
47,17.43623399734497
48,15.598371744155884
49,16.108079195022583
50,22.619914531707764
51,16.75056767463684
52,16.814263820648193
53,16.986819744110107
54,15.917941331863403
55,16.75539541244507
56,17.324809074401855
57,16.97896909713745
58,15.937390327453613
59,17.228119134902954
60,16.450275421142578
61,15.71862506866455
62,16.71714162826538
63,16.37683629989624
64,16.318508863449097
65,16.939544677734375
66,18.227787733078003
67,17.01534366607666
68,17.317848443984985
69,17.40241265296936
70,17.494033575057983
71,16.058443307876587
72,18.06950044631958
73,16.509361267089844
74,16.80545973777771
75,16.44128131866455
76,17.5623836517334
77,17.545311450958252
78,18.056065797805786
79,17.358105182647705
80,16.91957926750183
81,19.500550746917725
82,16.642082691192627
83,17.850247144699097
84,17.042585611343384
85,15.605961799621582
86,15.913960933685303
87,15.621625900268555
88,16.12450671195984
89,17.10819697380066
90,17.89779496192932
91,17.202342748641968
92,15.436046123504639
93,17.01373839378357
94,17.511713981628418
95,16.982263803482056
96,16.983458757400513
97,16.57783532142639
98,15.77203631401062
99,23.553229331970215
100,16.09533143043518
101,15.933103322982788
102,16.997069358825684
103,18.567987203598022
104,15.422879457473755
105,17.01748538017273
106,15.859378337860107
107,15.852113008499146
108,16.010483264923096
109,16.10962200164795
110,18.95616388320923
111,17.240802764892578
112,16.735777616500854
113,15.896189451217651
114,17.120330333709717
115,14.946338653564453
116,16.5156729221344
117,17.63909125328064
118,16.17748236656189
119,16.404582738876343
120,16.33314323425293
121,18.31844735145569
122,19.2636239528656
123,20.327080726623535
124,19.166828870773315
125,18.954424381256104
126,16.94655179977417
127,16.269440412521362
128,19.17855429649353
129,18.806856155395508
130,17.16050148010254
131,17.97942590713501
132,17.333990573883057
133,17.10787606239319
134,16.052396059036255
135,17.186640977859497
136,16.87826442718506
137,15.729344844818115
138,15.16691255569458
139,18.037553787231445
140,17.11750555038452
141,17.034183740615845
142,16.975398063659668
143,16.401960849761963
144,16.605773210525513
145,16.173478603363037
146,15.073215007781982
147,16.91168761253357
148,16.648220539093018
149,16.548800706863403
150,22.279648303985596
151,17.006962776184082
152,15.900822401046753
153,16.427514791488647
154,16.090426921844482
155,16.989774465560913
156,16.35716438293457
157,16.53913927078247
158,15.545068264007568
159,18.130785942077637
160,16.826062440872192
161,15.537024021148682
162,17.232547760009766
163,15.707941055297852
164,16.871808528900146
165,16.633960723876953
166,17.172680139541626
167,17.427391290664673
168,16.932963132858276
169,15.605022430419922
