0,3.1674516201019287
1,2.8918943405151367
2,2.738809823989868
3,2.6602089405059814
4,3.310401201248169
5,3.0499658584594727
6,2.658051013946533
7,3.02628231048584
8,2.7366490364074707
9,2.9970788955688477
10,2.955813407897949
11,2.616004705429077
12,3.3173320293426514
13,2.8681986331939697
14,2.4207205772399902
15,3.176755428314209
16,3.0994691848754883
17,3.2699174880981445
18,2.9761877059936523
19,3.1391894817352295
20,3.0560574531555176
21,3.142404317855835
22,3.073198080062866
23,2.9770572185516357
24,2.789182662963867
25,2.6088814735412598
26,3.2158100605010986
27,3.142282724380493
28,2.4602839946746826
29,2.861635684967041
30,3.0435943603515625
31,3.560035228729248
32,3.5993173122406006
33,2.8795785903930664
34,3.620692253112793
35,2.93697452545166
36,3.1051173210144043
37,3.2551486492156982
38,2.811131000518799
39,3.1515655517578125
40,3.6423914432525635
41,2.5875487327575684
42,3.44111967086792
43,2.9407167434692383
44,2.5038487911224365
45,2.829105854034424
46,2.6520090103149414
47,2.496617078781128
48,2.6039421558380127
49,3.343050003051758
50,3.6174144744873047
51,3.1275475025177
52,2.6802282333374023
53,2.7678170204162598
54,3.120865821838379
55,2.8997457027435303
56,2.836292028427124
57,3.1905548572540283
58,2.9787168502807617
59,2.763744831085205
60,3.196115732192993
61,2.909301519393921
62,2.6829349994659424
63,2.944734811782837
64,3.675304651260376
65,2.5362980365753174
66,2.3314549922943115
67,2.7740046977996826
68,3.2174277305603027
69,2.51684832572937
70,3.1333303451538086
71,3.1227824687957764
72,2.745285749435425
73,3.2321527004241943
74,2.818427801132202
75,2.6588613986968994
76,2.623626708984375
77,2.6081624031066895
78,3.141376495361328
79,2.7143449783325195
80,3.1120357513427734
81,2.893144130706787
82,2.4506888389587402
83,2.9762566089630127
84,3.0255110263824463
85,2.791027069091797
86,2.923475742340088
87,2.7060301303863525
88,2.593317985534668
89,2.756186008453369
90,3.167626142501831
91,3.5708110332489014
92,2.77876353263855
93,3.096055746078491
94,2.716301441192627
95,3.1516196727752686
96,3.125648260116577
97,2.8047988414764404
98,2.7766788005828857
99,2.363347053527832
100,2.8503897190093994
101,3.0839667320251465
102,3.0345959663391113
103,3.2176103591918945
104,2.69197940826416
105,3.129380464553833
