0,0.0512089766561985
1,0.05429546535015106
2,0.0529925599694252
3,0.0586530938744545
4,0.05560772866010666
5,0.05029848590493202
6,0.052217621356248856
7,0.04627630114555359
8,0.049729254096746445
9,0.05771107226610184
10,0.04820305109024048
11,0.04971069470047951
12,0.04523133113980293
13,0.045760102570056915
14,0.04538809508085251
15,0.050040002912282944
16,0.049405742436647415
17,0.055075641721487045
18,0.04512416198849678
19,0.05879904329776764
20,0.05076485127210617
21,0.04956454038619995
22,0.05170116573572159
23,0.05395704507827759
24,0.04650631546974182
25,0.042305491864681244
26,0.052371665835380554
27,0.04390225559473038
28,0.05583101883530617
29,0.0579783134162426
30,0.05472036823630333
31,0.055599115788936615
32,0.04579833149909973
33,0.04756974056363106
34,0.05385222285985947
35,0.04957394301891327
36,0.051566410809755325
37,0.049333926290273666
38,0.04235805571079254
39,0.05137394368648529
40,0.05205165967345238
41,0.047392260283231735
42,0.05123481526970863
43,0.05478664115071297
44,0.047124363481998444
45,0.04661036282777786
46,0.04783061146736145
47,0.04327162355184555
48,0.05268486961722374
49,0.04831329360604286
50,0.04941980168223381
51,0.048234548419713974
52,0.04955833777785301
53,0.04814935848116875
54,0.05531803518533707
55,0.047898463904857635
56,0.05189942568540573
57,0.04878272861242294
58,0.05381602793931961
59,0.05010144039988518
60,0.051064152270555496
61,0.04621695727109909
62,0.043907176703214645
63,0.04051089286804199
64,0.05147966742515564
65,0.05654473975300789
66,0.05169660598039627
67,0.057334382086992264
68,0.049202851951122284
69,0.048950664699077606
70,0.05049319937825203
71,0.046009622514247894
72,0.043621666729450226
73,0.052621617913246155
74,0.04951911047101021
75,0.04855703189969063
76,0.04890218377113342
77,0.04863797128200531
78,0.050082579255104065
79,0.05279926583170891
80,0.05914914980530739
81,0.04432513564825058
82,0.05666116252541542
83,0.058912042528390884
84,0.05326348915696144
85,0.05447918176651001
86,0.05518855154514313
87,0.04526633769273758
88,0.0458434596657753
89,0.04706651344895363
90,0.05076371133327484
91,0.047569453716278076
92,0.044734012335538864
