0,0.8415300250053406
1,0.7531380653381348
2,0.9958158731460571
3,0.7579908967018127
4,0.7734806537628174
5,0.6740331649780273
6,0.7513812184333801
7,0.8839778900146484
8,0.7868852615356445
9,0.6740331649780273
10,0.9043715596199036
11,0.8287292718887329
12,0.6557376980781555
13,0.8397790193557739
14,0.8176795840263367
15,0.874316930770874
16,0.9726775884628296
17,0.9874476790428162
18,0.9281768202781677
19,1.071823239326477
20,0.7868852615356445
21,1.0041841268539429
22,0.6557376980781555
23,0.6276150345802307
24,0.6629834175109863
25,0.7292817831039429
26,0.7650273442268372
27,0.8839778900146484
28,0.6629834175109863
29,0.8401826620101929
30,0.8066298365592957
31,1.038673996925354
32,1.4254143238067627
33,0.7650273442268372
34,0.9071038365364075
35,0.958563506603241
36,0.8618784546852112
37,1.2146118879318237
38,0.8066298365592957
39,0.7853881120681763
40,0.8618784546852112
41,0.9680365324020386
42,1.5846995115280151
43,0.6666666865348816
44,0.7029288411140442
45,0.7305936217308044
46,0.7624309659004211
47,0.6629834175109863
48,0.8508287072181702
49,0.7945205569267273
50,0.7650273442268372
51,1.1803278923034668
52,0.8618784546852112
53,0.7868852615356445
54,0.9834254384040833
55,0.7868852615356445
56,0.9726775884628296
57,1.2896175384521484
58,0.7513812184333801
59,1.0163934230804443
60,0.7280334830284119
61,0.7949790954589844
62,0.7213114500045776
63,1.0911601781845093
64,0.6629834175109863
65,0.9497717022895813
66,0.994535505771637
67,0.8176795840263367
68,1.125683069229126
69,0.7123287916183472
70,1.5580110549926758
71,0.7292817831039429
72,0.6408839821815491
73,0.8961748480796814
74,0.9289617538452148
75,1.2817679643630981
76,0.8633880019187927
77,0.950276255607605
78,0.6961326003074646
79,0.8397790193557739
80,0.9171270728111267
81,0.6187845468521118
82,0.8618784546852112
83,0.8066298365592957
84,0.7650273442268372
85,0.8036529421806335
86,0.6850828528404236
87,0.7397260069847107
88,0.9180327653884888
89,0.8087431788444519
90,0.994535505771637
91,0.7123287916183472
92,0.9180327653884888
93,0.8287292718887329
94,0.8176795840263367
95,0.9281768202781677
96,0.7650273442268372
97,0.8584474921226501
98,0.9508196711540222
99,0.9289617538452148
100,0.7759562730789185
101,0.6757990717887878
102,0.9836065769195557
103,0.6850828528404236
104,0.9613259434700012
105,0.9041095972061157
106,0.7978141903877258
107,0.6557376980781555
108,0.8950276374816895
109,0.7734806537628174
110,1.1147540807724
111,0.7488584518432617
112,0.7734806537628174
113,0.6530054807662964
114,0.6448087692260742
115,0.7364016771316528
116,1.0710382461547852
117,1.0045661926269531
118,0.9180327653884888
119,0.6519337296485901
120,1.0928962230682373
121,0.6519337296485901
122,0.8196721076965332
123,1.0794979333877563
124,0.9180327653884888
125,0.6666666865348816
126,0.8508287072181702
127,1.082872986793518
128,0.7868852615356445
129,0.913241982460022
130,0.8675799369812012
131,1.0958904027938843
132,0.9041095972061157
133,0.7029288411140442
134,0.9707112908363342
135,0.6629834175109863
136,0.5570776462554932
137,0.77625572681427
138,0.8397790193557739
139,0.7978141903877258
140,0.8524590134620667
141,1.0776255130767822
142,0.8287292718887329
143,0.7029288411140442
144,1.2265193462371826
145,0.9617486596107483
146,0.8618784546852112
147,0.7868852615356445
148,0.9723756909370422
149,0.8839778900146484
150,0.874316930770874
151,0.939226508140564
152,0.9613259434700012
153,0.9171270728111267
154,0.7431694269180298
155,0.9723756909370422
156,0.7734806537628174
157,0.9171270728111267
158,0.9836065769195557
159,0.7845304012298584
160,0.9041095972061157
161,0.8524590134620667
162,0.6338797807693481
163,0.9180327653884888
164,0.7734806537628174
165,0.8306010961532593
166,0.8839778900146484
167,0.874316930770874
168,0.7650273442268372
169,0.7292817831039429
170,1.163179874420166
171,0.9171270728111267
172,0.9180327653884888
173,1.1038250923156738
174,1.2021857500076294
175,0.7513812184333801
176,0.6557376980781555
177,0.7397260069847107
178,0.9726775884628296
179,0.6961326003074646
180,0.7868852615356445
181,0.6408839821815491
182,1.4364640712738037
183,0.9508196711540222
184,0.9281768202781677
185,0.7531380653381348
186,0.7531380653381348
187,0.8306010961532593
188,0.874316930770874
189,0.6338797807693481
190,0.9863013625144958
191,0.9281768202781677
192,0.6961326003074646
193,0.8397790193557739
194,1.534246563911438
195,0.7868852615356445
196,0.6629834175109863
197,0.8508287072181702
198,0.7808219194412231
199,0.7868852615356445
200,0.8196721076965332
201,0.8675799369812012
202,0.8196721076965332
203,0.950276255607605
204,0.8949771523475647
205,1.1270718574523926
206,0.8176795840263367
207,0.8066298365592957
208,1.1160221099853516
209,0.9944751262664795
210,0.939226508140564
211,0.6740331649780273
212,1.0901639461517334
213,0.6629834175109863
214,0.7513812184333801
215,1.1689497232437134
216,0.7305936217308044
217,0.874316930770874
218,0.874316930770874
219,0.6408839821815491
220,0.6940639019012451
221,0.7949790954589844
222,1.0382513999938965
223,0.7734806537628174
224,0.6740331649780273
225,0.9723756909370422
226,0.6519337296485901
227,0.6629834175109863
228,0.6940639019012451
229,0.7945205569267273
230,0.9180327653884888
231,0.8839778900146484
232,0.8852459192276001
233,0.7213114500045776
234,0.8524590134620667
235,0.7650273442268372
236,1.060773491859436
237,0.9723756909370422
238,0.7431694269180298
239,0.7734806537628174
240,0.8066298365592957
241,0.7853881120681763
242,0.6740331649780273
243,0.7868852615356445
244,0.8066298365592957
245,1.038673996925354
246,0.6229507923126221
247,0.8066298365592957
248,1.0710382461547852
249,0.7071823477745056
250,0.7305936217308044
251,0.6961326003074646
252,0.7650273442268372
253,0.8618784546852112
254,0.9726775884628296
255,0.8306010961532593
256,0.9617486596107483
257,0.9613259434700012
258,1.0273224115371704
259,0.8066298365592957
260,0.922374427318573
261,1.0054644346237183
262,1.060773491859436
263,0.8066298365592957
264,0.8839778900146484
265,1.0710382461547852
266,1.2384936809539795
267,0.7182320356369019
268,0.8839778900146484
269,1.068493127822876
270,1.1147540807724
271,0.6187845468521118
272,1.5081967115402222
273,0.6994535326957703
274,0.7214611768722534
