0,190.15979051589966
1,190.08904910087585
2,191.4377076625824
3,190.131103515625
4,187.9885070323944
5,191.7518663406372
6,191.59062933921814
7,193.74800086021423
8,192.18515157699585
9,197.0345549583435
10,195.79501581192017
11,195.93715167045593
12,195.27440810203552
13,195.41900992393494
14,193.4829819202423
15,191.06564331054688
16,190.32437562942505
17,197.63110494613647
18,194.5343883037567
19,191.42438983917236
20,189.92752194404602
21,191.48306107521057
22,189.88845205307007
23,194.275386095047
24,192.41982626914978
25,191.88193273544312
26,192.278644323349
27,191.22398781776428
28,198.5071427822113
29,190.14368152618408
30,196.4921052455902
31,194.397545337677
32,203.5121705532074
33,203.0436487197876
34,216.20400524139404
35,224.95777463912964
36,209.61791801452637
37,216.75276160240173
38,205.93252444267273
39,219.88880729675293
40,218.23940014839172
41,210.9938588142395
42,204.1571135520935
43,197.96580290794373
44,193.93107151985168
45,188.48427605628967
46,190.58422017097473
47,188.58796191215515
48,189.11137127876282
49,189.95829272270203
50,194.93306374549866
51,198.28244423866272
52,191.14450097084045
53,190.23241543769836
54,189.37736201286316
55,197.05100440979004
56,193.08267331123352
57,194.39999437332153
58,199.07193040847778
59,211.53306341171265
60,201.92203378677368
61,209.45226311683655
62,210.5274875164032
63,204.9878535270691
64,200.1245400905609
65,198.84616327285767
66,196.2024121284485
67,198.36908793449402
68,191.3022267818451
69,194.6488950252533
70,192.02479481697083
71,190.39850044250488
72,191.0056700706482
73,186.64213228225708
74,191.14759039878845
75,191.41276955604553
76,190.0009527206421
77,186.8568811416626
78,186.91075730323792
79,194.86755299568176
80,192.74599838256836
81,191.52939200401306
82,193.23134875297546
83,195.2126054763794
84,194.75962018966675
85,197.92545795440674
86,200.32392978668213
87,203.6044683456421
88,204.58977603912354
89,210.92590188980103
90,206.0223572254181
91,220.64651203155518
92,216.07367062568665
93,207.79729795455933
94,201.21880626678467
95,195.4096760749817
96,195.75403094291687
97,197.07674527168274
98,198.01140522956848
99,198.60644340515137
100,196.33635783195496
101,191.54822206497192
102,185.5617995262146
103,188.27227997779846
104,186.2479214668274
105,184.79491758346558
106,185.66263437271118
107,191.46628308296204
108,191.42257261276245
109,196.95534348487854
110,193.8058521747589
111,196.41602730751038
112,194.72915506362915
113,201.00570678710938
114,208.7939326763153
115,202.1249599456787
116,209.7379629611969
117,219.50162625312805
118,224.00140762329102
119,204.34805250167847
120,200.1349241733551
121,197.83497428894043
122,199.34048795700073
123,197.9869682788849
124,198.12556076049805
125,197.77286839485168
126,197.00186777114868
127,196.21824026107788
128,192.1331810951233
129,218.43801474571228
130,214.0103919506073
131,205.99543929100037
132,210.34918808937073
133,201.87340760231018
134,191.86973071098328
135,192.49831295013428
136,187.57436108589172
137,189.00043320655823
138,188.1175262928009
139,189.97321152687073
140,191.1584348678589
141,189.98706364631653
142,196.1952052116394
143,196.75999975204468
144,192.26487112045288
145,198.34083080291748
146,202.02485871315002
147,210.84060859680176
148,203.66879606246948
149,209.92999744415283
150,204.22121453285217
151,210.85227227210999
152,200.86237716674805
153,198.31990909576416
154,202.47808265686035
155,193.43144583702087
156,188.5473473072052
157,197.48827862739563
158,198.00782299041748
159,197.0556194782257
160,194.98228335380554
161,190.8676917552948
162,190.60039019584656
163,191.409921169281
164,187.6215968132019
165,191.01569271087646
166,189.49784326553345
167,193.1539990901947
168,189.89449191093445
169,189.8913471698761
170,191.0669276714325
171,197.58175921440125
172,208.37359380722046
173,198.64132022857666
174,203.4394006729126
175,201.52549362182617
176,207.35992002487183
177,202.5579710006714
178,202.1725730895996
179,196.71164321899414
180,194.79021167755127
181,195.49917268753052
182,194.39018154144287
183,191.30138564109802
184,192.8859293460846
185,186.78719329833984
186,192.3005805015564
187,187.2405400276184
188,191.667715549469
189,192.4354486465454
190,196.37947821617126
191,191.16937637329102
192,190.5099492073059
193,194.56792759895325
194,191.30578875541687
195,190.44913959503174
196,191.4779393672943
180,166.96969485282898
181,197.45307636260986
182,191.56659293174744
183,187.90338850021362
184,198.75380492210388
185,194.0082492828369
186,193.3135530948639
187,188.12182307243347
188,193.0092945098877
189,192.0114462375641
190,190.06020998954773
191,196.24052476882935
192,201.62696957588196
193,194.78502249717712
194,185.7545895576477
195,188.0549132823944
196,189.7104811668396
197,183.07724976539612
198,181.73703813552856
199,176.89996457099915
200,182.6820297241211
201,181.65490698814392
202,180.77119302749634
203,172.27458572387695
204,180.78886890411377
205,180.73097825050354
206,185.9127321243286
207,192.48786568641663
208,188.2736620903015
209,196.15661239624023
210,191.4208550453186
211,194.88587856292725
212,200.98813891410828
213,200.61251044273376
214,196.9662208557129
215,198.60135316848755
216,205.49212193489075
217,196.7421190738678
218,196.22964429855347
219,197.1888928413391
220,194.45799684524536
221,190.15079379081726
222,189.22511839866638
223,187.33444046974182
224,182.2167248725891
225,177.8683886528015
226,183.76254630088806
227,181.48971557617188
228,180.09238195419312
229,182.1031210422516
230,175.80276322364807
231,180.4165427684784
232,187.465026140213
233,190.42473649978638
