0,0.049686744809150696
1,0.022242221981287003
2,0.08545919507741928
3,0.022565560415387154
4,0.07363174855709076
5,0.028782324865460396
6,0.06791993230581284
7,0.03715366870164871
8,0.07748354971408844
9,0.037580836564302444
10,0.10538630932569504
11,0.03267408162355423
12,0.06384871155023575
13,0.032144006341695786
14,0.06168212741613388
15,0.032091815024614334
16,0.0556657537817955
17,0.03153260052204132
18,0.06168069690465927
19,0.03305022418498993
20,0.059625037014484406
21,0.04103836044669151
22,0.051983099430799484
23,0.04011779651045799
24,0.043221548199653625
25,0.036086972802877426
26,0.060640592128038406
27,0.04941045492887497
28,0.04291033744812012
29,0.04219578579068184
30,0.045382093638181686
31,0.02916761115193367
32,0.042352769523859024
33,0.043987397104501724
34,0.039177943021059036
35,0.030851390212774277
36,0.04751186445355415
37,0.044175732880830765
38,0.055552560836076736
39,0.06411359459161758
40,0.052046384662389755
41,0.048777978867292404
42,0.05523582920432091
43,0.03995787352323532
44,0.045140333473682404
45,0.029021931812167168
46,0.03908345475792885
47,0.06253063678741455
48,0.03986513614654541
49,0.03403094783425331
50,0.04574248194694519
51,0.028727669268846512
52,0.04193062707781792
53,0.05373148247599602
54,0.032517753541469574
55,0.031178917735815048
56,0.0462261438369751
57,0.033833857625722885
58,0.04235024377703667
59,0.057966191321611404
60,0.050253961235284805
61,0.024139204993844032
62,0.030810510739684105
63,0.023007286712527275
64,0.04199362173676491
65,0.050858695060014725
66,0.03549942746758461
67,0.051843736320734024
68,0.04570545256137848
69,0.04628699645400047
70,0.03753853216767311
71,0.04101992025971413
72,0.05945572629570961
73,0.0428805910050869
74,0.03545046225190163
75,0.04322368651628494
76,0.042355574667453766
77,0.043440692126750946
78,0.05219842493534088
79,0.051702335476875305
80,0.03770656883716583
81,0.03780520707368851
82,0.02699139527976513
83,0.026062216609716415
84,0.0463273786008358
85,0.03924214094877243
86,0.038383569568395615
87,0.0497526116669178
88,0.04703154414892197
89,0.029743071645498276
90,0.06209564954042435
91,0.03625569865107536
92,0.043664101511240005
93,0.05478021502494812
94,0.04678359255194664
95,0.031519316136837006
96,0.027351029217243195
97,0.034819211810827255
98,0.04397039860486984
99,0.033637311309576035
100,0.04870849847793579
101,0.05657022446393967
102,0.03692032769322395
103,0.03679030016064644
104,0.04402802512049675
105,0.055059708654880524
106,0.057546213269233704
107,0.040042128413915634
