0,190.32109928131104
1,376.30456137657166
2,565.1110336780548
3,752.9158375263214
4,942.7207922935486
5,1131.4609200954437
6,1324.492877483368
7,1519.511156320572
8,1712.9648847579956
9,1913.805956363678
10,2105.7849979400635
11,2299.3309738636017
12,2494.471836566925
13,2688.4194333553314
14,2882.987545490265
15,3076.100417137146
16,3265.4472918510437
17,3465.6833357810974
18,3660.087188720703
19,3852.5197422504425
20,4039.85986995697
21,4232.019563436508
22,4426.35763835907
23,4619.128347396851
24,4813.323150634766
25,5005.885075330734
26,5200.283397674561
27,5386.616175174713
28,5576.39946103096
29,5767.529817581177
30,5964.713033437729
31,6161.730326414108
32,6362.94860291481
33,6567.153299570084
34,6784.17282128334
35,7010.164725780487
36,7219.989911079407
37,7434.868100166321
38,7641.37691950798
39,7860.189183473587
40,8078.927079677582
41,8289.874628782272
42,8494.140525817871
43,8692.368134260178
44,8885.172771215439
45,9076.459065198898
46,9263.698836803436
47,9452.560980796814
48,9643.303693771362
49,9834.760914564133
50,10026.850091695786
51,10228.889604568481
52,10418.141229391098
53,10607.82448887825
54,10797.552532196045
55,10994.505782365799
56,11188.682125806808
57,11384.397108316422
58,11587.775872468948
59,11803.18931055069
60,12006.954394340515
61,12212.923939943314
62,12419.53056359291
63,12624.435094356537
64,12820.287087917328
65,13017.404503822327
66,13216.031668424606
67,13410.551656484604
68,13605.718976974487
69,13796.077196359634
70,13991.608446836472
71,14181.420759439468
72,14370.872454881668
73,14557.151062488556
74,14747.37914800644
75,14939.11100077629
76,15130.699907779694
77,15322.165019273758
78,15512.646410703659
79,15703.0175614357
80,15899.838091611862
81,16096.39250087738
82,16295.173943519592
83,16490.59660434723
84,16693.693088054657
85,16889.694056034088
86,17088.596368789673
87,17291.11834192276
88,17491.425287008286
89,17700.891900777817
90,17903.3724091053
91,18117.99017572403
92,18328.687721014023
93,18533.645965337753
94,18735.945268154144
95,18935.032113313675
96,19128.21803689003
97,19323.349559545517
98,19519.18945479393
99,19716.785734415054
100,19915.807574748993
101,20101.674145936966
102,20291.758298635483
103,20481.071037769318
104,20669.34593605995
105,20854.450141191483
106,21040.40903019905
107,21228.308847904205
108,21421.769310951233
109,21617.449014425278
110,21812.729145288467
111,22009.87745833397
112,22205.67511320114
113,22408.066061258316
114,22613.720177412033
115,22818.31795692444
116,23028.59709739685
117,23245.536977529526
118,23469.529819726944
119,23673.619848012924
120,23874.141659975052
121,24076.031736135483
122,24277.080253124237
123,24476.785265684128
124,24674.977565050125
125,24872.476472377777
126,25066.43042755127
127,25261.220742464066
128,25456.67065358162
129,25676.63098025322
130,25885.950575351715
131,26091.76490330696
132,26304.577493190765
133,26503.97026014328
134,26698.05472946167
135,26891.45834851265
136,27076.868901491165
137,27261.602501153946
138,27447.863677740097
139,27638.275356292725
140,27829.632336378098
141,28019.518356084824
142,28212.890954732895
143,28405.034239530563
144,28598.156131267548
145,28799.358319044113
146,29006.25567507744
147,29218.418466567993
148,29432.959710597992
149,29631.6037068367
150,29832.36983704567
151,30038.095911741257
152,30245.00262260437
153,30443.287866830826
154,30643.899843931198
155,30837.52293729782
156,31034.16840648651
157,31230.725875139236
158,31427.14283847809
159,31623.69179558754
160,31816.483482837677
161,32005.79527592659
162,32202.315180063248
163,32393.16976070404
164,32579.07137942314
165,32771.68321990967
166,32958.21765589714
167,33149.53238916397
168,33336.37068080902
169,33527.546563625336
170,33717.33388352394
171,33917.488136053085
172,34124.10719919205
173,34322.38076710701
174,34533.11744236946
175,34736.29954624176
176,34942.13149213791
177,35147.47305679321
178,35347.14987516403
179,35543.27166056633
180,35742.61863708496
181,35931.187643289566
182,36125.94979596138
183,36318.35551786423
184,36513.33957481384
185,36702.95762038231
186,36890.85086607933
187,37081.232236623764
188,37272.89682888985
189,37461.90840101242
190,37654.23505425453
191,37846.96695756912
192,38037.01791715622
193,38233.79280805588
194,38425.96105360985
195,38617.7987241745
196,38807.83664178848
180,35727.538192510605
181,35906.90483045578
182,36088.8859910965
183,36268.125846385956
184,36447.91962814331
185,36633.02942752838
186,36821.488736867905
187,37004.91282057762
188,37198.56311774254
189,37395.55607652664
190,37592.782454013824
191,37792.22351503372
192,37992.267392873764
193,38186.978043317795
194,38386.44217300415
195,38589.4621155262
196,38795.83002591133
197,38994.68668985367
198,39199.265385866165
199,39397.46323442459
200,39592.23604440689
201,39777.51855826378
202,39960.124099731445
203,40145.13023662567
204,40332.064549446106
205,40522.015672922134
206,40714.73477959633
207,40903.45873045921
208,41094.838911771774
209,41294.95509815216
210,41486.923849105835
211,41682.16040754318
212,41880.94955420494
213,42088.28057265282
214,42290.61992645264
215,42505.536633491516
216,42704.47069168091
217,42901.15372633934
218,43096.77723145485
219,43290.05668210983
220,43480.44505858421
221,43674.48113775253
222,43862.0554330349
223,44049.22127056122
224,44227.94614362717
225,44418.31125998497
226,44612.55588555336
227,44815.58361911774
228,45034.27927398682
229,45228.59600305557
230,45420.54159808159
231,45622.04807257652
232,45820.08162379265
233,46018.1098716259
234,46208.644414663315
235,46395.16704249382
236,46581.5649869442
237,46770.86875247955
238,46956.39867758751
239,47139.69086480141
240,47318.59900856018
241,47497.03770899773
242,47678.091414928436
243,47863.22316670418
244,48046.9846599102
245,48241.79635930061
246,48433.08506274223
247,48623.51331806183
248,48816.65584349632
249,49015.518525123596
250,49215.41591310501
251,49408.7994787693
252,49603.29843759537
253,49794.09932923317
254,49984.06728243828
255,50167.33582878113
256,50348.85506749153
257,50525.61459374428
258,50707.828885793686
259,50895.26140809059
260,51083.72965693474
261,51281.26171922684
262,51477.90031385422
263,51679.33860397339
264,51889.02380275726
265,52105.229132413864
266,52311.642567873
267,52514.42256236076
268,52721.236654520035
269,52917.83452296257
270,53118.86958885193
271,53317.068764448166
272,53516.00253152847
273,53712.78850889206
274,53912.98192739487
275,54105.075254917145
276,54310.33641123772
277,54495.08329510689
278,54683.8940346241
279,54871.26589226723
280,55062.40909719467
281,55255.65524530411
282,55451.71261334419
283,55655.70796084404
284,55849.61494541168
285,56068.54119801521
286,56295.86823749542
287,56513.00513935089
288,56718.350935697556
289,56924.53899478912
290,57126.261648893356
291,57323.5948972702
292,57520.95750761032
293,57714.284997701645
294,57903.580479860306
295,58092.25189137459
296,58279.63593173027
297,58471.93180799484
298,58666.29959130287
299,58858.5393345356
300,59052.450785160065
301,59248.29380750656
302,59448.71143698692
303,59654.87705373764
304,59846.193121910095
305,60036.88389968872
306,60239.58597922325
307,60442.612750053406
308,60657.423867702484
309,60899.21400618553
310,61095.98277592659
311,61287.81768488884
312,61479.80608487129
313,61670.08840441704
314,61857.43223571777
315,62051.64511179924
316,62246.81494116783
317,62439.00104045868
318,62633.234558820724
319,62823.539506435394
320,63021.57536292076
321,63220.1288318634
322,63422.20084476471
323,63623.06282877922
324,63836.43334817886
325,64035.63074374199
326,64233.76551318169
327,64429.16235256195
328,64620.71547484398
329,64814.67041158676
330,65012.5921792984
331,65207.135336875916
332,65397.59482598305
333,65592.3098115921
334,65790.53234791756
335,65982.09734940529
336,66176.23645710945
337,66375.01656579971
338,66572.53043150902
339,66772.77715492249
340,66978.33418631554
341,67179.37368440628
342,67391.35805106163
343,67591.66415810585
344,67794.51377677917
345,67985.11668682098
346,68176.6484246254
347,68366.15587449074
348,68555.10575532913
349,68752.06629943848
350,68947.30893802643
351,69142.91274046898
352,69341.41519165039
353,69539.38808751106
354,69742.12428164482
355,69949.66317129135
356,70145.87398529053
357,70347.61532402039
358,70555.51006484032
359,70756.40094852448
360,70958.88081717491
361,71162.2478017807
362,71356.85967326164
363,71554.75094985962
364,71751.25786280632
365,71944.6293771267
366,72142.50919342041
367,72338.09641122818
368,72534.65996265411
369,72724.6517856121
370,72913.45952033997
371,73098.94388246536
372,73293.06337070465
373,73483.29895281792
374,73672.09096455574
375,73865.29210400581
376,74060.5483789444
377,74252.11969184875
378,74450.19880104065
379,74660.29557347298
380,74871.84779596329
381,75082.14890122414
382,75288.52464270592
383,75490.59327459335
384,75689.4757668972
385,75890.16409063339
386,76093.16458845139
387,76298.59519124031
388,76504.79454493523
389,76706.45589566231
390,76911.00900173187
391,77112.67435097694
392,77312.66678190231
393,77509.40490150452
394,77702.27452301979
395,77893.63993406296
396,78079.94185495377
397,78266.75010108948
398,78460.09709572792
399,78652.78147745132
400,78848.03797340393
401,79050.71112012863
402,79256.65998196602
403,79458.89739584923
404,79675.4372689724
405,79887.50364422798
406,80108.39558029175
407,80312.21548986435
408,80514.74368405342
409,80711.75911045074
410,80907.70384073257
411,81101.62685465813
412,81295.15272402763
413,81485.52486085892
414,81674.51820635796
415,81858.4838411808
416,82047.41165614128
417,82241.37838029861
418,82439.76270866394
419,82644.72023916245
420,82843.38697004318
421,83040.45306491852
422,83239.64551830292
423,83450.44793438911
424,83651.37121915817
425,83865.64979863167
426,84081.82017612457
427,84282.18102240562
428,84490.02460694313
429,84692.74191737175
430,84893.06226611137
431,85096.30878543854
432,85301.98097205162
433,85505.68513774872
434,85708.71618151665
435,85913.69410705566
436,86119.26113557816
437,86316.27076768875
438,86508.79001688957
439,86724.62450861931
440,86912.52224802971
441,87093.20867371559
442,87285.83346772194
443,87480.96014475822
444,87672.0269575119
445,87864.98252248764
446,88050.09461474419
447,88263.4680147171
448,88464.84636068344
449,88676.29213857651
450,88879.88095164299
451,89080.0746793747
452,89281.59673452377
453,89486.08526158333
454,89682.52089643478
455,89878.84924674034
456,90078.15383005142
457,90277.24031066895
458,90474.05818772316
459,90663.72413039207
460,90849.12217140198
461,91042.23083877563
462,91235.27197694778
463,91429.6404709816
464,91622.86521911621
465,91811.25179171562
466,92009.08151602745
467,92201.37175488472
468,92402.82153320312
469,92605.92234063148
470,92828.72229981422
471,93040.190335989
472,93252.01090812683
473,93453.17012405396
474,93656.77822637558
475,93859.42981243134
476,94059.61398792267
477,94257.31782007217
478,94454.71865153313
479,94651.42700362206
480,94838.87549805641
481,95028.7804608345
482,95217.43672394753
483,95410.73215961456
484,95604.64031219482
485,95794.02308320999
486,95989.8796749115
487,96198.38602209091
488,96405.8554520607
489,96612.70435404778
490,96825.20627450943
491,97038.62334918976
492,97243.9639980793
493,97445.41972827911
494,97654.58786773682
495,97860.33307528496
496,98064.7553164959
497,98261.80278897285
498,98460.71080636978
499,98656.04594779015
500,98851.2731411457
501,99044.05023860931
502,99231.61002349854
503,99424.63753581047
504,99618.4625749588
505,99817.66540813446
506,100013.77119541168
507,100211.35854554176
508,100410.29121756554
509,100625.7942097187
510,100832.3744494915
511,101036.36999249458
512,101229.42827415466
513,101437.9545814991
514,101640.21093082428
515,101844.28852534294
516,102048.19762086868
517,102249.46552610397
518,102442.51722478867
519,102637.23284268379
520,102829.81595134735
521,103020.53100132942
522,103215.1963737011
523,103400.40130805969
524,103588.09152412415
525,103781.94365882874
526,103979.92452478409
527,104178.17816066742
528,104377.00483632088
529,104586.62078213692
530,104801.2802400589
531,105010.81022977829
532,105222.39537119865
533,105435.68050050735
534,105642.82127213478
535,105846.21827244759
536,106050.30735087395
537,106247.53517365456
538,106446.54839229584
539,106645.24603891373
540,106847.01804542542
541,107047.64398622513
542,107246.61551523209
543,107440.86414790154
544,107631.4295668602
545,107825.36952710152
546,108014.0595126152
547,108205.85319566727
548,108395.74667572975
549,108587.27281236649
550,108780.83354330063
551,108972.46797204018
552,109164.35833764076
553,109366.47856879234
554,109568.21493601799
555,109768.24370741844
556,109981.11007905006
557,110193.266289711
558,110397.2867205143
559,110595.76474499702
560,110795.22093486786
561,110997.68891882896
562,111189.76513028145
563,111380.75100469589
564,111570.18754529953
