0,0.04911025986075401
1,0.04747472330927849
2,0.046927835792303085
3,0.053969964385032654
4,0.060534752905368805
5,0.05196977034211159
6,0.053107038140296936
7,0.0581488236784935
8,0.05331641063094139
9,0.05080148205161095
10,0.05221854895353317
11,0.05792376026511192
12,0.06071250140666962
13,0.05703458935022354
14,0.05752767249941826
15,0.05390443280339241
16,0.04919590428471565
17,0.04763127863407135
18,0.056488171219825745
19,0.05479680746793747
20,0.05879407376050949
21,0.05827982351183891
22,0.06547079980373383
23,0.05724445357918739
24,0.05867006257176399
25,0.04968990385532379
26,0.050680894404649734
27,0.04669696465134621
28,0.04833183437585831
29,0.05050353333353996
30,0.050771575421094894
31,0.059084948152303696
32,0.0562824085354805
33,0.059127453714609146
34,0.0458875373005867
35,0.05810936167836189
36,0.05270690843462944
37,0.05792056769132614
38,0.04904777184128761
39,0.05951707065105438
40,0.04621328040957451
41,0.057018451392650604
42,0.054731909185647964
43,0.053391266614198685
44,0.048335686326026917
45,0.04692532494664192
46,0.05594268813729286
47,0.05426367372274399
48,0.05248558893799782
49,0.04906753823161125
50,0.041525378823280334
51,0.05482716113328934
52,0.05424284189939499
53,0.046606678515672684
54,0.047276079654693604
55,0.047456949949264526
56,0.04424469918012619
57,0.05211279168725014
58,0.0490114800632
59,0.053984154015779495
60,0.053240254521369934
61,0.051770154386758804
62,0.06172040477395058
63,0.04724648594856262
64,0.0530201718211174
65,0.055675458163022995
66,0.04933499917387962
67,0.050032421946525574
68,0.0529223270714283
69,0.05446339026093483
70,0.05157841369509697
71,0.05531104654073715
72,0.046494532376527786
73,0.05901842191815376
74,0.05766541138291359
75,0.051219288259744644
76,0.05130334571003914
77,0.05616801604628563
78,0.05618288740515709
79,0.045345909893512726
80,0.05051650106906891
81,0.05071962624788284
82,0.05117729306221008
83,0.0519619882106781
84,0.047976359724998474
85,0.051643211394548416
86,0.05269188806414604
87,0.059876855462789536
88,0.04609426110982895
89,0.05204121768474579
90,0.052242688834667206
91,0.05508454516530037
92,0.04854193329811096
93,0.06115594506263733
94,0.05330872908234596
95,0.04896414652466774
96,0.0475781187415123
97,0.05640553683042526
98,0.05418344587087631
99,0.04823645204305649
100,0.05198449268937111
101,0.05455494299530983
102,0.05138719454407692
103,0.0585310198366642
104,0.04562770202755928
105,0.044901348650455475
106,0.05044179782271385
107,0.05405375361442566
108,0.05930383875966072
109,0.056434690952301025
110,0.04669719934463501
111,0.04446505010128021
112,0.0540296770632267
113,0.05309225991368294
114,0.05178738385438919
115,0.054081641137599945
116,0.04402564838528633
117,0.05253789201378822
118,0.05378773808479309
119,0.05640733614563942
120,0.046442851424217224
121,0.049191590398550034
122,0.04779178276658058
123,0.05197753757238388
124,0.04677505046129227
125,0.05123671144247055
126,0.05027805641293526
127,0.05158217251300812
128,0.05472838878631592
129,0.04256166145205498
130,0.0517643503844738
131,0.054855067282915115
132,0.054640889167785645
133,0.054027434438467026
134,0.050032101571559906
135,0.0472792349755764
136,0.06527552753686905
137,0.05095675587654114
138,0.054420363157987595
139,0.04705129936337471
140,0.05190398544073105
141,0.05285913869738579
142,0.056978218257427216
143,0.05379072204232216
144,0.04814555495977402
145,0.04931391775608063
146,0.05805187299847603
147,0.05526848882436752
148,0.0587766170501709
149,0.049384988844394684
150,0.048682816326618195
151,0.05030224472284317
152,0.04574914649128914
153,0.06133309751749039
154,0.05293744057416916
155,0.05398670211434364
156,0.06299924850463867
157,0.05565989390015602
158,0.05190902575850487
159,0.04984210804104805
160,0.06418442726135254
161,0.0564151369035244
162,0.04603041708469391
163,0.048739850521087646
164,0.04387390986084938
165,0.05610012263059616
166,0.04939863458275795
167,0.053127214312553406
168,0.05493658408522606
169,0.04747990146279335
170,0.05716174468398094
171,0.05349545180797577
172,0.053381238132715225
173,0.05030488595366478
174,0.053202174603939056
175,0.06262393295764923
176,0.05241122469305992
177,0.05749886482954025
178,0.058536071330308914
179,0.042424432933330536
180,0.05100129544734955
181,0.054888978600502014
182,0.056964557617902756
183,0.05092417821288109
184,0.05550454556941986
185,0.05522961542010307
186,0.05316297709941864
187,0.04737599194049835
188,0.044945091009140015
189,0.0556204654276371
190,0.04944702610373497
191,0.043725691735744476
192,0.04992332309484482
193,0.06236860528588295
194,0.05747968703508377
195,0.048878952860832214
196,0.0607319213449955
197,0.050859108567237854
198,0.05907098948955536
199,0.05464329943060875
200,0.03908726945519447
201,0.046685442328453064
202,0.05334170535206795
203,0.04212309420108795
204,0.05419033765792847
205,0.05083805322647095
206,0.0528242364525795
207,0.04882803186774254
208,0.044404469430446625
209,0.0448455736041069
210,0.04823407158255577
211,0.060185473412275314
212,0.05311658978462219
213,0.04722855985164642
214,0.05570745840668678
215,0.051664941012859344
216,0.05190747231245041
217,0.05180707573890686
218,0.045807771384716034
219,0.04959673434495926
220,0.05768945813179016
221,0.05082252249121666
222,0.05149149149656296
223,0.05522404611110687
224,0.05037722364068031
225,0.05146980658173561
226,0.05325715243816376
227,0.04493505507707596
228,0.05205152556300163
229,0.057944249361753464
230,0.05284819379448891
231,0.060964152216911316
232,0.059669386595487595
233,0.05690288171172142
234,0.054938916116952896
235,0.04555070400238037
236,0.056841831654310226
237,0.04905027151107788
238,0.05065549165010452
