0,2.4894397258758545
1,3.010096788406372
2,2.4980661869049072
3,2.933091402053833
4,3.337210178375244
5,2.8805065155029297
6,3.0080864429473877
7,2.9661684036254883
8,3.0395255088806152
9,3.035284996032715
10,2.83848237991333
11,3.2811670303344727
12,3.399097442626953
13,3.1283442974090576
14,3.174154758453369
15,2.9053375720977783
16,2.7697341442108154
17,2.6987497806549072
18,3.2534241676330566
19,2.958869695663452
20,3.3603310585021973
21,3.079467296600342
22,3.7847158908843994
23,3.0805864334106445
24,3.09722900390625
25,2.936938524246216
26,2.828322172164917
27,2.594198703765869
28,2.751513719558716
29,2.6956872940063477
30,2.7244479656219482
31,3.2332544326782227
32,2.8770523071289062
33,3.441286325454712
34,2.5614118576049805
35,3.1608428955078125
36,2.9155194759368896
37,3.4567718505859375
38,2.674103260040283
39,3.3370864391326904
40,2.4865834712982178
41,3.1479194164276123
42,3.007279396057129
43,2.7514076232910156
44,2.6575746536254883
45,2.693948268890381
46,2.831752300262451
47,3.024197578430176
48,2.9395875930786133
49,2.738065242767334
50,2.302556037902832
51,2.9228744506835938
52,3.042600631713867
53,2.6025424003601074
54,2.2938737869262695
55,2.8659534454345703
56,2.4247424602508545
57,2.9291625022888184
58,2.6103811264038086
59,3.051740884780884
60,2.951697826385498
61,2.7592101097106934
62,3.350367546081543
63,2.7839572429656982
64,2.777125597000122
65,3.2032647132873535
66,2.527851104736328
67,2.5816378593444824
68,3.0253589153289795
69,3.062736749649048
70,2.7561330795288086
71,3.0470833778381348
72,2.661954164505005
73,3.1962344646453857
74,3.157622814178467
75,2.8610353469848633
76,3.0091066360473633
77,2.995410919189453
78,3.420290470123291
79,2.4247946739196777
80,2.850609302520752
81,2.7948803901672363
82,2.7800397872924805
83,2.790703296661377
84,2.6916239261627197
85,2.7765493392944336
86,3.044825553894043
87,3.247044563293457
88,2.5643985271453857
89,2.7721245288848877
90,2.77447509765625
91,3.126378059387207
92,2.5505990982055664
93,3.3555986881256104
94,2.811823606491089
95,2.605502128601074
96,2.8146073818206787
97,3.0173122882843018
98,3.113798141479492
99,2.645507574081421
100,2.77127742767334
101,3.1015985012054443
102,2.83164119720459
103,3.1295723915100098
104,2.6255061626434326
105,2.580623149871826
106,2.470663070678711
107,3.120149850845337
108,3.3809802532196045
109,3.0715839862823486
110,2.5642848014831543
111,2.3457255363464355
112,2.9245877265930176
113,3.114429235458374
114,2.9033656120300293
115,2.9586803913116455
116,2.4303393363952637
117,2.8934242725372314
118,2.8997788429260254
119,3.05824613571167
120,2.5629873275756836
121,2.650778293609619
122,2.6224677562713623
123,2.833026885986328
124,2.633201837539673
125,2.6205644607543945
126,2.7877092361450195
127,2.9996249675750732
128,2.9560797214508057
129,2.188861131668091
130,2.716538429260254
131,3.0486559867858887
132,3.258291721343994
133,2.9971747398376465
134,2.5178613662719727
135,2.953922748565674
136,3.5852622985839844
137,2.8142032623291016
138,3.0705790519714355
139,2.6814444065093994
140,2.7573487758636475
141,3.1746575832366943
142,2.821854591369629
143,3.1165571212768555
144,2.7382092475891113
145,2.6384007930755615
146,3.1021995544433594
147,3.0052177906036377
148,3.5409886837005615
149,2.752136707305908
150,2.670809030532837
151,2.794191598892212
152,2.4747955799102783
153,3.5027244091033936
154,3.074387788772583
155,2.934744119644165
156,3.323918104171753
157,3.112090587615967
158,2.939864158630371
159,2.649513006210327
160,3.5485942363739014
161,3.124225616455078
162,2.4332375526428223
163,2.7587852478027344
164,2.4199066162109375
165,3.040346145629883
166,2.7143571376800537
167,2.7402031421661377
168,3.0566956996917725
169,2.5325844287872314
170,3.2223470211029053
171,2.818220615386963
172,2.8175902366638184
173,2.7957208156585693
174,2.956550359725952
175,3.7670679092407227
176,2.831468343734741
177,3.05837082862854
178,3.251844882965088
179,2.421391248703003
180,2.834998369216919
181,2.951223373413086
182,3.0638418197631836
183,2.6984429359436035
184,3.0512123107910156
185,2.704411506652832
186,3.092197895050049
187,2.6108171939849854
188,2.586576223373413
189,2.8357431888580322
190,2.9785032272338867
191,2.4931352138519287
192,2.760890483856201
193,3.3315682411193848
194,3.381910800933838
195,2.5075058937072754
196,3.3266477584838867
197,2.883772850036621
198,3.2452118396759033
199,2.904928684234619
200,2.3911800384521484
201,2.488685131072998
202,2.7668769359588623
203,2.5267512798309326
204,2.8988518714904785
205,2.808326482772827
206,2.6743719577789307
207,2.8608386516571045
208,2.3326125144958496
209,2.5637366771698
210,2.646894931793213
211,3.3616840839385986
212,2.8524577617645264
213,2.720132827758789
214,3.01558780670166
215,2.9887759685516357
216,2.8654022216796875
217,2.9498581886291504
218,2.8058526515960693
219,2.62577223777771
220,2.9860594272613525
221,2.8334269523620605
222,2.671095609664917
223,3.288072347640991
224,2.6912999153137207
225,2.8078949451446533
226,2.8834445476531982
227,2.4492063522338867
228,2.733062505722046
229,3.2529916763305664
230,3.1524057388305664
231,3.2186076641082764
232,3.2129528522491455
233,3.231804609298706
234,2.6880085468292236
235,2.795379161834717
236,3.2210636138916016
237,2.569448709487915
238,2.9271023273468018
239,2.952760696411133
240,2.684877634048462
241,2.6732442378997803
242,3.110788345336914
243,2.7345054149627686
244,2.726135492324829
245,2.756622552871704
246,2.976574420928955
247,3.188490629196167
248,2.5544395446777344
249,2.6519341468811035
250,3.1616828441619873
251,2.6563222408294678
252,3.4909911155700684
253,2.8173818588256836
254,2.827315092086792
255,2.8324222564697266
256,2.7351701259613037
257,2.7857913970947266
258,2.93095064163208
259,3.1633830070495605
260,2.865046262741089
261,2.864820718765259
262,3.195997714996338
263,3.1596553325653076
264,3.5517187118530273
265,3.0895323753356934
266,3.142551898956299
267,3.182544469833374
268,2.8622050285339355
269,3.4834465980529785
270,3.057295560836792
271,2.7979836463928223
272,2.9055042266845703
273,2.8001935482025146
274,2.7277097702026367
275,2.6374638080596924
276,3.283982515335083
277,2.8910329341888428
278,2.5991761684417725
279,2.7625811100006104
280,2.9219491481781006
281,2.750885486602783
282,2.513420581817627
283,3.387592315673828
284,2.978727102279663
285,2.774946928024292
286,3.40643310546875
287,3.219940185546875
288,2.6715335845947266
289,2.6723012924194336
290,3.1982109546661377
291,2.849440813064575
292,2.7410058975219727
293,2.9160306453704834
294,2.5323538780212402
295,2.85174560546875
296,2.9497108459472656
297,2.7240307331085205
298,2.875673770904541
299,3.017261028289795
300,3.140443801879883
301,3.0832152366638184
302,2.7286224365234375
303,2.954962730407715
304,3.1187241077423096
305,3.1043753623962402
306,3.0491554737091064
307,2.7245662212371826
308,2.907644271850586
309,3.113112211227417
310,3.030886650085449
311,3.052025079727173
312,2.76645565032959
313,3.123309373855591
314,2.6123673915863037
315,2.918304681777954
316,2.7380990982055664
317,2.7131025791168213
318,2.7184090614318848
319,3.214583158493042
320,2.687694549560547
321,3.157099485397339
322,2.468715190887451
323,3.1478118896484375
324,2.662726402282715
325,2.6609344482421875
326,3.023948907852173
327,2.765962600708008
328,3.5922763347625732
329,3.2137961387634277
330,2.9608349800109863
331,3.0643484592437744
332,3.090911626815796
333,2.8534915447235107
334,2.8025100231170654
335,2.805851936340332
336,2.786588668823242
337,3.054785966873169
338,2.5812559127807617
339,3.2527453899383545
340,2.690401792526245
341,2.844536066055298
342,2.897416591644287
343,2.9164435863494873
344,3.057192802429199
345,3.512078285217285
346,2.947263240814209
347,3.114480972290039
348,3.041424036026001
349,3.1073527336120605
350,2.923886775970459
351,3.0254170894622803
352,2.838312864303589
353,3.0878348350524902
354,3.075023651123047
355,2.7552669048309326
356,3.293682098388672
357,2.9394896030426025
358,3.2000322341918945
359,2.7348971366882324
360,3.027820348739624
361,2.8347091674804688
362,3.1381642818450928
363,2.5787956714630127
364,3.2950398921966553
365,2.907120943069458
366,2.931318998336792
367,2.832111358642578
368,2.9954850673675537
369,2.5966498851776123
370,2.6355302333831787
371,2.647118091583252
372,2.906724691390991
373,3.4809494018554688
374,3.2053544521331787
375,2.7370963096618652
376,3.046457052230835
377,2.458372116088867
378,2.6869404315948486
379,2.9064033031463623
380,2.828192949295044
381,3.1932625770568848
