0,2000.0
1,4000.0
2,6000.0
3,8000.0
4,10000.0
5,12000.0
6,14000.0
7,16000.0
8,18000.0
9,20000.0
10,22000.0
11,24000.0
12,26000.0
13,28000.0
14,30000.0
15,32000.0
16,34000.0
17,36000.0
18,38000.0
19,40000.0
20,42000.0
21,44000.0
22,46000.0
23,48000.0
24,50000.0
25,52000.0
26,54000.0
27,56000.0
28,58000.0
29,60000.0
30,62000.0
31,64000.0
32,66000.0
33,68000.0
34,70000.0
35,72000.0
36,74000.0
37,76000.0
38,78000.0
39,80000.0
40,82000.0
41,84000.0
42,86000.0
43,88000.0
44,90000.0
45,92000.0
46,94000.0
47,96000.0
48,98000.0
49,100000.0
50,102000.0
51,104000.0
52,106000.0
53,108000.0
54,110000.0
55,112000.0
56,114000.0
57,116000.0
58,118000.0
59,120000.0
60,122000.0
61,124000.0
62,126000.0
63,128000.0
64,130000.0
65,132000.0
66,134000.0
67,136000.0
68,138000.0
69,140000.0
70,142000.0
71,144000.0
72,146000.0
73,148000.0
74,150000.0
75,152000.0
76,154000.0
77,156000.0
78,158000.0
79,160000.0
80,162000.0
81,164000.0
82,166000.0
83,168000.0
84,170000.0
85,172000.0
86,174000.0
87,176000.0
88,178000.0
89,180000.0
90,182000.0
91,184000.0
92,186000.0
93,188000.0
94,190000.0
95,192000.0
96,194000.0
97,196000.0
98,198000.0
99,200000.0
100,202000.0
101,204000.0
102,206000.0
103,208000.0
104,210000.0
105,212000.0
106,214000.0
107,216000.0
108,218000.0
109,220000.0
110,222000.0
111,224000.0
112,226000.0
113,228000.0
114,230000.0
115,232000.0
116,234000.0
117,236000.0
118,238000.0
119,240000.0
120,242000.0
121,244000.0
122,246000.0
123,248000.0
124,250000.0
125,252000.0
126,254000.0
127,256000.0
128,258000.0
129,260000.0
130,262000.0
131,264000.0
132,266000.0
133,268000.0
134,270000.0
135,272000.0
136,274000.0
137,276000.0
138,278000.0
139,280000.0
140,282000.0
141,284000.0
142,286000.0
143,288000.0
144,290000.0
145,292000.0
146,294000.0
147,296000.0
148,298000.0
149,300000.0
150,302000.0
151,304000.0
152,306000.0
153,308000.0
154,310000.0
155,312000.0
156,314000.0
157,316000.0
158,318000.0
159,320000.0
160,322000.0
161,324000.0
162,326000.0
163,328000.0
164,330000.0
165,332000.0
166,334000.0
167,336000.0
168,338000.0
169,340000.0
170,342000.0
171,344000.0
172,346000.0
173,348000.0
174,350000.0
175,352000.0
176,354000.0
177,356000.0
178,358000.0
179,360000.0
180,362000.0
181,364000.0
182,366000.0
183,368000.0
184,370000.0
185,372000.0
186,374000.0
187,376000.0
188,378000.0
189,380000.0
190,382000.0
191,384000.0
192,386000.0
193,388000.0
194,390000.0
195,392000.0
196,394000.0
197,396000.0
198,398000.0
199,400000.0
200,402000.0
201,404000.0
202,406000.0
203,408000.0
204,410000.0
205,412000.0
206,414000.0
207,416000.0
208,418000.0
209,420000.0
210,422000.0
211,424000.0
212,426000.0
213,428000.0
214,430000.0
215,432000.0
216,434000.0
217,436000.0
218,438000.0
219,440000.0
220,442000.0
221,444000.0
222,446000.0
223,448000.0
224,450000.0
225,452000.0
226,454000.0
227,456000.0
228,458000.0
229,460000.0
230,462000.0
231,464000.0
232,466000.0
233,468000.0
234,470000.0
235,472000.0
236,474000.0
237,476000.0
238,478000.0
239,480000.0
240,482000.0
241,484000.0
242,486000.0
243,488000.0
244,490000.0
245,492000.0
246,494000.0
247,496000.0
248,498000.0
249,500000.0
250,502000.0
251,504000.0
252,506000.0
253,508000.0
254,510000.0
255,512000.0
256,514000.0
257,516000.0
258,518000.0
259,520000.0
260,522000.0
261,524000.0
262,526000.0
263,528000.0
264,530000.0
265,532000.0
266,534000.0
267,536000.0
268,538000.0
269,540000.0
270,542000.0
271,544000.0
272,546000.0
273,548000.0
274,550000.0
275,552000.0
276,554000.0
277,556000.0
278,558000.0
279,560000.0
280,562000.0
281,564000.0
282,566000.0
283,568000.0
284,570000.0
285,572000.0
286,574000.0
287,576000.0
288,578000.0
289,580000.0
290,582000.0
291,584000.0
292,586000.0
293,588000.0
294,590000.0
295,592000.0
296,594000.0
297,596000.0
298,598000.0
299,600000.0
300,602000.0
301,604000.0
302,606000.0
303,608000.0
304,610000.0
305,612000.0
306,614000.0
307,616000.0
308,618000.0
309,620000.0
310,622000.0
311,624000.0
312,626000.0
313,628000.0
314,630000.0
315,632000.0
316,634000.0
317,636000.0
318,638000.0
319,640000.0
320,642000.0
321,644000.0
322,646000.0
323,648000.0
324,650000.0
325,652000.0
326,654000.0
327,656000.0
328,658000.0
329,660000.0
330,662000.0
331,664000.0
332,666000.0
333,668000.0
334,670000.0
335,672000.0
336,674000.0
337,676000.0
338,678000.0
339,680000.0
340,682000.0
341,684000.0
342,686000.0
343,688000.0
344,690000.0
345,692000.0
346,694000.0
347,696000.0
348,698000.0
349,700000.0
350,702000.0
351,704000.0
352,706000.0
353,708000.0
354,710000.0
355,712000.0
356,714000.0
357,716000.0
358,718000.0
359,720000.0
360,722000.0
361,724000.0
362,726000.0
363,728000.0
364,730000.0
365,732000.0
366,734000.0
367,736000.0
368,738000.0
369,740000.0
370,742000.0
371,744000.0
372,746000.0
373,748000.0
374,750000.0
375,752000.0
376,754000.0
377,756000.0
378,758000.0
379,760000.0
380,762000.0
381,764000.0
382,766000.0
383,768000.0
384,770000.0
385,772000.0
386,774000.0
387,776000.0
388,778000.0
389,780000.0
390,782000.0
391,784000.0
392,786000.0
393,788000.0
394,790000.0
395,792000.0
396,794000.0
397,796000.0
398,798000.0
399,800000.0
400,802000.0
401,804000.0
402,806000.0
403,808000.0
404,810000.0
405,812000.0
406,814000.0
407,816000.0
408,818000.0
409,820000.0
410,822000.0
411,824000.0
412,826000.0
413,828000.0
414,830000.0
415,832000.0
416,834000.0
417,836000.0
418,838000.0
419,840000.0
420,842000.0
421,844000.0
422,846000.0
423,848000.0
424,850000.0
425,852000.0
426,854000.0
427,856000.0
428,858000.0
429,860000.0
430,862000.0
431,864000.0
432,866000.0
433,868000.0
434,870000.0
435,872000.0
436,874000.0
437,876000.0
438,878000.0
439,880000.0
440,882000.0
441,884000.0
442,886000.0
443,888000.0
444,890000.0
445,892000.0
446,894000.0
447,896000.0
448,898000.0
449,900000.0
450,902000.0
451,904000.0
452,906000.0
453,908000.0
454,910000.0
455,912000.0
456,914000.0
457,916000.0
458,918000.0
459,920000.0
460,922000.0
461,924000.0
462,926000.0
463,928000.0
464,930000.0
465,932000.0
466,934000.0
467,936000.0
468,938000.0
469,940000.0
470,942000.0
471,944000.0
472,946000.0
473,948000.0
474,950000.0
475,952000.0
476,954000.0
477,956000.0
478,958000.0
479,960000.0
480,962000.0
481,964000.0
482,966000.0
483,968000.0
484,970000.0
485,972000.0
486,974000.0
487,976000.0
488,978000.0
489,980000.0
490,982000.0
491,984000.0
492,986000.0
493,988000.0
494,990000.0
495,992000.0
496,994000.0
497,996000.0
498,998000.0
499,1000000.0
500,1002000.0
501,1004000.0
502,1006000.0
503,1008000.0
504,1010000.0
505,1012000.0
506,1014000.0
507,1016000.0
508,1018000.0
509,1020000.0
510,1022000.0
511,1024000.0
512,1026000.0
513,1028000.0
514,1030000.0
515,1032000.0
516,1034000.0
517,1036000.0
518,1038000.0
519,1040000.0
520,1042000.0
521,1044000.0
522,1046000.0
523,1048000.0
524,1050000.0
525,1052000.0
526,1054000.0
527,1056000.0
528,1058000.0
529,1060000.0
530,1062000.0
531,1064000.0
532,1066000.0
533,1068000.0
534,1070000.0
535,1072000.0
536,1074000.0
537,1076000.0
538,1078000.0
539,1080000.0
540,1082000.0
541,1084000.0
542,1086000.0
543,1088000.0
544,1090000.0
545,1092000.0
546,1094000.0
547,1096000.0
548,1098000.0
549,1100000.0
550,1102000.0
551,1104000.0
552,1106000.0
553,1108000.0
554,1110000.0
555,1112000.0
556,1114000.0
557,1116000.0
558,1118000.0
559,1120000.0
560,1122000.0
561,1124000.0
562,1126000.0
563,1128000.0
564,1130000.0
565,1132000.0
566,1134000.0
567,1136000.0
568,1138000.0
569,1140000.0
570,1142000.0
571,1144000.0
572,1146000.0
573,1148000.0
574,1150000.0
575,1152000.0
576,1154000.0
577,1156000.0
578,1158000.0
579,1160000.0
580,1162000.0
581,1164000.0
582,1166000.0
583,1168000.0
584,1170000.0
585,1172000.0
586,1174000.0
587,1176000.0
588,1178000.0
589,1180000.0
590,1182000.0
591,1184000.0
592,1186000.0
593,1188000.0
594,1190000.0
595,1192000.0
596,1194000.0
597,1196000.0
598,1198000.0
599,1200000.0
600,1202000.0
601,1204000.0
602,1206000.0
603,1208000.0
604,1210000.0
605,1212000.0
606,1214000.0
607,1216000.0
608,1218000.0
609,1220000.0
610,1222000.0
611,1224000.0
